frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2445,16392,341,324,351,346,False,346.0,335.0,5.70087712549569
2445,17330,17,99,30,124,False,23.5,111.5,3.53553390593274
2445,17998,423,257,447,274,False,435.0,265.5,0.0
2445,19995,531,80,542,96,False,536.5,88.0,1.4889399412872
2445,20365,476,58,492,71,False,484.0,64.5,2.82842712474619
2445,20467,35,112,53,137,False,44.0,124.5,2.82842712474619
2445,20471,552,120,562,143,False,557.0,131.5,4.55869913167704
2445,20928,504,63,518,88,False,511.0,75.5,2.09827971866903
2445,21167,221,210,236,242,False,228.5,226.0,1.0
2445,21239,379,424,404,437,False,391.5,430.5,1.4110570665938
2445,21252,343,469,366,489,False,354.5,479.0,4.18796639193774
2445,21314,15,330,26,354,False,20.5,342.0,9.61769203083567
2445,21315,130,200,147,209,False,138.5,204.5,6.51920240520265
2445,21393,133,78,155,95,False,144.0,86.5,2.5
2445,21401,28,307,37,326,False,32.5,316.5,1.5
2445,21404,223,229,245,250,False,234.0,239.5,5.70087712549569
2445,21405,344,295,358,316,False,351.0,305.5,9.65660395791398
2445,21406,54,181,81,192,False,67.5,186.5,1.11803398874989
2445,21436,50,61,63,81,False,56.5,71.0,0.5
2445,21454,81,68,108,79,False,94.5,73.5,4.47213595499958
2445,21458,394,159,412,183,False,403.0,171.0,4.74341649025257
2445,21472,371,202,382,226,False,376.5,214.0,10.295630140987
2445,21478,242,151,256,171,False,249.0,161.0,7.43303437365925
2445,21480,466,128,490,149,False,478.0,138.5,8.13941029804985
2445,21484,373,425,401,438,False,387.0,431.5,4.03112887414927
2445,21488,319,303,358,316,False,338.5,309.5,3.04138126514911
2445,21490,13,215,50,229,False,31.5,222.0,4.47213595499958
2445,21492,318,151,342,170,False,330.0,160.5,6.36396103067893
2445,21498,98,136,111,162,False,104.5,149.0,10.3077640640442
2445,21504,363,442,382,464,False,372.5,453.0,6.9462219947249
