frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
72,20,329,210,349,228,False,339.0,219.0,1.0
72,148,50,324,70,336,False,60.0,330.0,4.60977222864644
72,160,406,406,419,424,False,412.5,415.0,0.5
72,208,549,88,559,106,False,554.0,97.0,6.00520607473216
72,217,185,112,205,137,False,195.0,124.5,10.3719875144545
72,266,81,86,93,107,False,87.0,96.5,1.35903483174595
72,321,469,451,480,466,False,474.5,458.5,0.5
72,326,325,211,344,233,False,334.5,222.0,5.65685424949238
72,330,116,65,134,86,False,125.0,75.5,5.70087712549569
72,392,188,115,197,137,False,192.5,126.0,6.50480591562884
72,453,399,136,421,145,False,410.0,140.5,10.0498756211209
72,491,357,207,368,221,False,362.5,214.0,4.7169905660283
72,497,12,113,35,133,False,23.5,123.0,1.0
72,508,45,321,72,331,False,58.5,326.0,3.16227766016838
72,509,284,215,297,239,False,290.5,227.0,7.76208734813001
72,510,369,310,379,338,False,374.0,324.0,8.55862138431185
72,512,213,187,234,200,False,223.5,193.5,7.82623792124926
72,516,452,120,470,135,False,461.0,127.5,5.40832691319598
72,518,471,455,482,463,False,476.5,459.0,0.0
72,523,308,368,323,386,False,315.5,377.0,4.03112887414927
72,524,482,320,516,333,False,499.0,326.5,10.5118980208143
72,529,386,469,413,479,False,399.5,474.0,6.51920240520265
72,535,80,88,87,108,False,83.5,98.0,7.64852927038918
72,536,529,104,543,131,False,536.0,117.5,9.01387818865997
72,540,465,246,482,271,False,473.5,258.5,2.06155281280883
72,541,264,129,289,138,False,276.5,133.5,11.0
72,545,61,116,76,127,False,68.5,121.5,7.64852927038918
72,548,87,121,98,144,False,92.5,132.5,6.67083203206317
72,552,178,245,208,258,False,193.0,251.5,7.61577310586391
72,553,249,355,257,369,False,253.0,362.0,4.03112887414927
