frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
75,16,294,130,316,140,False,305.0,135.0,6.02079728939615
75,20,336,210,361,230,False,348.5,220.0,0.707106781186548
75,52,512,364,525,387,False,518.5,375.5,5.0
75,84,488,9,501,26,False,494.5,17.5,1.0
75,148,55,330,80,348,False,67.5,339.0,3.90512483795333
75,160,406,406,419,424,False,412.5,415.0,0.5
75,303,529,70,548,86,False,538.5,78.0,4.24264068711928
75,311,431,128,461,144,False,446.0,136.0,4.03112887414927
75,330,103,82,121,102,False,112.0,92.0,6.72681202353685
75,340,532,324,543,345,False,537.5,334.5,2.5
75,392,193,95,202,117,False,197.5,106.0,7.15891053163818
75,453,431,132,452,141,False,441.5,136.5,10.5843175395383
75,495,307,293,320,318,False,313.5,305.5,2.12132034355964
75,497,10,118,33,140,False,21.5,129.0,1.80277563773199
75,509,292,192,306,217,False,299.0,204.5,7.61577310586391
75,510,367,337,378,367,False,372.5,352.0,9.5524865872714
75,512,191,195,214,208,False,202.5,201.5,6.70820393249937
75,513,165,186,192,204,False,178.5,195.0,8.13941029804985
75,516,442,130,457,143,False,449.5,136.5,4.60977222864644
75,522,248,61,274,75,False,261.0,68.0,3.25
75,523,314,361,329,378,False,321.5,369.5,2.82842712474619
75,524,509,312,542,326,False,525.5,319.0,8.63133825081603
75,535,91,58,99,81,False,95.0,69.5,10.2442395737529
75,536,535,132,549,160,False,542.0,146.0,10.688779163216
75,540,465,239,480,262,False,472.5,250.5,3.04138126514911
75,541,293,129,319,138,False,306.0,133.5,9.0
75,552,196,255,231,270,False,213.5,262.5,7.84617741323761
75,553,247,347,253,356,False,250.0,351.5,3.04138126514911
75,558,17,154,34,172,False,25.5,163.0,7.21110255092798
75,566,266,279,283,300,False,274.5,289.5,6.70820393249937
75,569,397,138,423,148,False,410.0,143.0,3.53553390593274
75,573,412,120,436,129,False,424.0,124.5,2.06155281280883
75,574,516,37,526,64,False,521.0,50.5,3.88104367406501
75,576,37,74,55,93,False,46.0,83.5,10.2591422643416
