frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4066,30549,355,154,371,164,False,363.0,159.0,0.5
4066,31525,498,31,507,50,False,502.5,40.5,3.64005494464026
4066,32102,517,131,526,153,False,521.5,142.0,1.8212194480012
4066,32483,488,38,506,56,False,497.0,47.0,0.707106781186548
4066,32498,500,33,512,61,False,506.0,47.0,2.23606797749979
4066,32741,-1,296,13,310,False,6.0,303.0,4.03112887414927
4066,32855,353,436,363,453,False,358.0,444.5,2.2185849410435
4066,32946,16,113,30,130,False,23.0,121.5,8.5146931829632
4066,33050,447,172,466,191,False,456.5,181.5,0.707106781186548
4066,33068,397,255,418,265,False,407.5,260.0,9.3407708461347
4066,33078,36,259,49,292,False,42.5,275.5,6.08276253029822
4066,33091,365,212,385,237,False,375.0,224.5,7.90569415042095
4066,33102,107,266,117,288,False,112.0,277.0,3.53553390593274
