frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2569,12184,398,401,411,418,False,404.5,409.5,0.0
2569,17674,347,411,357,432,False,352.0,421.5,0.707106781186548
2569,17998,422,258,447,273,False,434.5,265.5,0.0
2569,18952,459,431,474,455,False,466.5,443.0,0.707106781186548
2569,19268,450,450,465,471,False,457.5,460.5,1.84733761126655
2569,19381,16,219,31,241,False,23.5,230.0,2.61007662722764
2569,21293,357,157,372,164,False,364.5,160.5,0.559016994374947
2569,21393,7,148,29,168,False,18.0,158.0,1.73250180375086
2569,21453,0,153,19,175,False,9.5,164.0,2.69258240356725
2569,21918,479,192,493,210,False,486.0,201.0,2.9567718883945
2569,22046,390,394,407,413,False,398.5,403.5,2.06155281280883
2569,22111,442,77,451,99,False,446.5,88.0,0.5
2569,22118,256,264,267,287,False,261.5,275.5,1.5
2569,22162,13,216,24,246,False,18.5,231.0,11.7686022959398
2569,22275,433,80,463,96,False,448.0,88.0,0.5
2569,22343,514,51,532,65,False,523.0,58.0,0.0
2569,22374,338,411,365,426,False,351.5,418.5,1.11803398874989
2569,22388,488,46,498,67,False,493.0,56.5,6.80073525436772
2569,22428,100,102,129,113,False,114.5,107.5,3.80788655293195
2569,22470,524,50,533,67,False,528.5,58.5,2.06155281280883
2569,22499,24,302,35,327,False,29.5,314.5,5.0
2569,22500,300,244,328,255,False,314.0,249.5,5.52268050859363
2569,22504,421,151,433,178,False,427.0,164.5,8.86002257333467
2569,22507,462,148,474,176,False,468.0,162.0,7.56637297521078
2569,22514,520,152,530,173,False,525.0,162.5,6.04152298679729
