frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
363,654,308,136,320,158,False,314.0,147.0,2.91547594742265
363,1257,536,113,547,141,False,541.5,127.0,6.5
363,1881,210,70,222,86,False,216.0,78.0,1.0
363,1924,327,210,341,230,False,334.0,220.0,0.0
363,1954,505,67,529,89,False,517.0,78.0,2.23606797749979
363,2054,419,244,432,272,False,425.5,258.0,3.0
363,2069,360,107,382,117,False,371.0,112.0,1.11803398874989
363,2082,327,210,336,232,False,331.5,221.0,4.24264068711928
363,2139,514,71,527,96,False,520.5,83.5,1.58113883008419
363,2148,306,241,332,251,False,319.0,246.0,1.0
363,2278,178,287,189,310,False,183.5,298.5,4.31804444308995
363,2290,183,213,193,227,False,188.0,220.0,1.0
363,2389,326,209,341,232,False,333.5,220.5,1.11803398874989
363,2393,261,295,271,323,False,266.0,309.0,0.5
363,2423,461,261,478,289,False,469.5,275.0,5.36772763839597
363,2440,522,99,537,121,False,529.5,110.0,2.3610627579416
363,2443,482,388,504,403,False,493.0,395.5,5.65685424949238
363,2549,316,242,339,252,False,327.5,247.0,3.64005494464026
363,2554,397,114,425,130,False,411.0,122.0,2.69258240356725
363,2653,7,209,17,233,False,12.0,221.0,12.0415945787923
363,2696,261,305,270,324,False,265.5,314.5,1.58113883008419
363,2702,357,107,391,117,False,374.0,112.0,2.23606797749979
363,2720,234,61,248,76,False,241.0,68.5,5.70087712549569
363,2722,295,420,312,428,False,303.5,424.0,9.0
363,2723,371,400,408,413,False,389.5,406.5,6.5
363,2724,387,361,399,385,False,393.0,373.0,7.07106781186548
363,2727,440,290,448,315,False,444.0,302.5,3.53553390593274
363,2730,465,270,484,281,False,474.5,275.5,5.59016994374947
363,2732,469,202,483,214,False,476.0,208.0,6.32455532033676
363,2735,349,369,375,378,False,362.0,373.5,9.51314879522022
363,2737,184,127,210,137,False,197.0,132.0,12.0415945787923
363,2738,193,90,205,104,False,199.0,97.0,7.07106781186548
363,2739,406,432,429,444,False,417.5,438.0,6.32455532033676
363,2740,447,344,463,369,False,455.0,356.5,5.59016994374947
363,2741,18,115,30,139,False,24.0,127.0,7.90569415042095
363,2742,5,338,28,349,False,16.5,343.5,6.9462219947249
