frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1003,5510,28,331,37,355,False,32.5,343.0,5.52268050859363
1003,6038,401,404,414,421,False,407.5,412.5,0.707106781186548
1003,6039,81,285,103,307,False,92.0,296.0,1.4142135623731
1003,6374,403,254,418,277,False,410.5,265.5,5.40832691319598
1003,6643,437,457,455,476,False,446.0,466.5,4.03112887414927
1003,7093,154,110,176,131,False,165.0,120.5,6.51920240520265
1003,7205,0,352,12,372,False,6.0,362.0,1.0217751442712
1003,7255,0,183,12,210,False,6.0,196.5,3.64005494464026
1003,7461,482,133,507,150,False,494.5,141.5,4.60977222864644
1003,7760,368,248,386,267,False,377.0,257.5,0.5
1003,7933,42,76,65,85,False,53.5,80.5,3.5923221449853
1003,7965,471,264,483,288,False,477.0,276.0,1.4142135623731
1003,8112,23,169,50,185,False,36.5,177.0,4.47213595499958
1003,8221,26,338,35,362,False,30.5,350.0,6.02079728939615
1003,8281,447,118,459,141,False,453.0,129.5,4.25525793800837
1003,8303,2,361,13,382,False,7.5,371.5,3.0
1003,8318,35,173,57,188,False,46.0,180.5,1.80277563773199
1003,8390,146,244,157,265,False,151.5,254.5,3.50396600693811
1003,8450,0,193,8,215,False,4.0,204.0,5.93181818181818
1003,8552,424,334,438,353,False,431.0,343.5,4.56975415763523
1003,8618,49,283,86,297,False,67.5,290.0,5.52268050859363
1003,8623,158,119,179,135,False,168.5,127.0,6.72681202353685
1003,8649,-4,177,10,206,False,3.0,191.5,8.94427190999916
1003,8659,247,156,265,184,False,256.0,170.0,6.32455532033676
1003,8679,152,247,159,253,False,155.5,250.0,5.22015325445528
1003,8688,366,445,385,455,False,375.5,450.0,3.04138126514911
1003,8706,260,183,269,208,False,264.5,195.5,8.86002257333467
1003,8708,344,110,364,118,False,354.0,114.0,5.52268050859363
1003,8709,512,106,521,130,False,516.5,118.0,6.57647321898295
1003,8716,37,273,64,286,False,50.5,279.5,8.54400374531753
