frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2163,15899,458,445,477,460,False,467.5,452.5,1.799522506111
2163,15941,295,287,315,298,False,305.0,292.5,1.49682581313367
2163,16024,239,199,252,222,False,245.5,210.5,3.64005494464026
2163,16314,494,135,508,161,False,501.0,148.0,44.5
2163,16579,218,147,235,170,False,226.5,158.5,5.8309518948453
2163,16827,524,298,535,317,False,529.5,307.5,4.60977222864644
2163,16847,50,61,64,81,False,57.0,71.0,1.15244305716161
2163,17109,498,145,507,169,False,502.5,157.0,2.69258240356725
2163,17960,418,255,444,268,False,431.0,261.5,0.0
2163,17998,415,255,444,267,False,429.5,261.0,0.0
2163,18156,391,212,420,227,False,405.5,219.5,4.92442890089805
2163,18238,501,173,517,192,False,509.0,182.5,1.4142135623731
2163,18289,35,291,69,304,False,52.0,297.5,9.96242942258564
2163,18410,497,182,504,200,False,500.5,191.0,2.37170824512628
2163,18596,99,147,124,157,False,111.5,152.0,8.50757832105523
2163,18644,0,193,12,209,False,6.0,201.0,4.41891389370737
2163,18677,77,93,98,107,False,87.5,100.0,6.9462219947249
2163,18701,122,220,142,243,False,132.0,231.5,6.02079728939615
2163,18711,359,402,369,428,False,364.0,415.0,7.51664818918645
2163,18782,-14,194,20,207,False,3.0,200.5,4.12310562561766
2163,18787,93,147,122,157,False,107.5,152.0,6.5
2163,18819,10,371,19,396,False,14.5,383.5,4.52769256906871
2163,18852,96,190,115,201,False,105.5,195.5,5.85234995535981
2163,18880,197,247,223,264,False,210.0,255.5,9.39414711402797
2163,18881,308,273,318,299,False,313.0,286.0,9.0
2163,18885,408,192,437,202,False,422.5,197.0,5.52268050859363
2163,18887,156,165,186,176,False,171.0,170.5,7.28010988928052
2163,18893,391,141,416,153,False,403.5,147.0,1.58113883008419
