frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1533,7760,424,259,436,279,False,430.0,269.0,3.20156211871642
1533,9888,161,68,178,89,False,169.5,78.5,1.88066477608318
1533,10352,487,-1,497,15,False,492.0,7.0,1.0
1533,10454,533,46,545,70,False,539.0,58.0,0.921954445729289
1533,10647,452,448,463,473,False,457.5,460.5,4.31023491239167
1533,11651,57,315,76,332,False,66.5,323.5,5.0
1533,12011,39,186,54,205,False,46.5,195.5,1.11803398874989
1533,12093,372,286,391,299,False,381.5,292.5,1.11803398874989
1533,12386,373,260,400,272,False,386.5,266.0,0.0
1533,12414,429,89,442,112,False,435.5,100.5,1.0
1533,12444,448,468,466,476,False,457.0,472.0,4.44987515430364
1533,12492,303,216,334,233,False,318.5,224.5,4.12310562561766
1533,12586,442,464,462,476,False,452.0,470.0,0.775937752068467
1533,12651,68,279,88,291,False,78.0,285.0,2.67226476222272
1533,12789,165,65,183,83,False,174.0,74.0,1.11803398874989
1533,12802,317,153,340,168,False,328.5,160.5,8.74642784226795
1533,12858,283,445,292,463,False,287.5,454.0,2.23606797749979
1533,12869,358,290,385,304,False,371.5,297.0,3.05223454768339
1533,12880,471,35,484,56,False,477.5,45.5,6.59323161469397
1533,12883,277,438,289,452,False,283.0,445.0,0.58925565098879
1533,12899,311,284,289,267,False,300.0,275.5,4.88904671462421
1533,12910,372,135,385,156,False,378.5,145.5,1.58113883008419
1533,12912,365,131,381,145,False,373.0,138.0,3.42235299172952
1533,12970,520,209,532,228,False,526.0,218.5,5.30624631919778
1533,12972,80,294,91,316,False,85.5,305.0,10.0124921972504
1533,13004,318,184,338,205,False,328.0,194.5,4.60977222864644
1533,13037,290,264,301,294,False,295.5,279.0,11.4017542509914
1533,13074,117,142,128,171,False,122.5,156.5,9.21954445729289
1533,13077,228,165,240,191,False,234.0,178.0,8.54400374531753
1533,13104,502,50,520,73,False,511.0,61.5,3.60555127546399
1533,13121,488,159,499,186,False,493.5,172.5,5.22015325445528
1533,13131,490,4,503,24,False,496.5,14.0,4.08044115262063
1533,13135,15,136,38,147,False,26.5,141.5,4.74341649025257
1533,13143,414,411,432,427,False,423.0,419.0,7.43303437365925
1533,13148,235,282,264,292,False,249.5,287.0,11.5974135047432
1533,13149,219,213,230,238,False,224.5,225.5,8.54400374531753
1533,13151,265,314,275,328,False,270.0,321.0,6.40312423743285
1533,13152,91,172,102,198,False,96.5,185.0,7.76208734813001
1533,13182,250,122,260,147,False,255.0,134.5,11.1803398874989
1533,13183,77,285,97,295,False,87.0,290.0,4.03112887414927
1533,13186,463,380,486,393,False,474.5,386.5,9.01387818865997
1533,13191,11,247,26,265,False,18.5,256.0,5.09901951359278
1533,13194,123,66,148,78,False,135.5,72.0,4.92442890089805
