frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1562,7760,402,348,417,361,False,409.5,354.5,6.9462219947249
1562,10454,489,54,503,78,False,496.0,66.0,1.5796255368709
1562,10612,399,404,413,419,False,406.0,411.5,0.0
1562,10929,351,462,367,479,False,359.0,470.5,1.4142135623731
1562,11375,466,276,484,286,False,475.0,281.0,3.20156211871642
1562,11471,51,63,64,81,False,57.5,72.0,0.1
1562,12386,375,260,401,271,False,388.0,265.5,0.5
1562,12646,-1,139,19,150,False,9.0,144.5,1.10807303541409
1562,12814,459,267,489,282,False,474.0,274.5,2.5
1562,12842,259,212,276,222,False,267.5,217.0,11.4017542509914
1562,13027,20,148,39,167,False,29.5,157.5,7.90569415042095
1562,13045,500,254,524,264,False,512.0,259.0,5.96429759527379
1562,13054,403,268,415,294,False,409.0,281.0,9.7082439194738
1562,13092,341,453,361,469,False,351.0,461.0,1.00124921972504
1562,13106,69,81,81,102,False,75.0,91.5,8.60232526704263
1562,13228,400,279,411,302,False,405.5,290.5,7.43303437365925
1562,13338,160,160,184,180,False,172.0,170.0,5.31507290636732
1562,13355,480,166,490,190,False,485.0,178.0,12.5896783120142
1562,13358,441,412,460,422,False,450.5,417.0,13.6473440639562
1562,13370,0,137,10,160,False,5.0,148.5,0.920446751432272
1562,13409,91,128,115,146,False,103.0,137.0,2.54950975679639
1562,13415,367,369,395,385,False,381.0,377.0,7.3824115301167
1562,13417,475,316,495,339,False,485.0,327.5,6.40312423743285
1562,13420,141,153,175,164,False,158.0,158.5,6.08276253029822
1562,13432,358,119,379,129,False,368.5,124.0,6.08276253029822
