frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
828,4001,489,365,500,384,False,494.5,374.5,1.9112541856026
828,4245,487,369,502,385,False,494.5,377.0,1.11803398874989
828,4281,65,208,83,236,False,74.0,222.0,1.5
828,4286,358,249,380,263,False,369.0,256.0,0.5
828,4855,62,38,78,56,False,70.0,47.0,1.5
828,5115,340,238,362,254,False,351.0,246.0,2.23606797749979
828,5422,-1,289,14,310,False,6.5,299.5,0.5
828,5515,490,363,502,391,False,496.0,377.0,0.707106781186548
828,5693,453,360,471,369,False,462.0,364.5,5.22015325445528
828,5699,505,63,515,72,False,510.0,67.5,6.10327780786685
828,5866,17,334,32,358,False,24.5,346.0,3.36624904798519
828,5979,1,287,14,298,False,7.5,292.5,3.22893171188243
828,6038,401,405,414,421,False,407.5,413.0,0.5
828,6128,422,230,447,247,False,434.5,238.5,4.22640509180083
828,6200,149,254,159,275,False,154.0,264.5,2.23606797749979
828,6203,479,190,505,203,False,492.0,196.5,2.5
828,6388,478,13,493,26,False,485.5,19.5,3.53553390593274
828,6620,301,357,277,348,False,289.0,352.5,6.25935587828974
828,6660,338,206,349,232,False,343.5,219.0,6.5
828,6679,62,33,86,45,False,74.0,39.0,3.64005494464026
828,6709,96,69,106,92,False,101.0,80.5,6.64336492454397
828,6777,340,238,363,252,False,351.5,245.0,7.5
828,6781,68,214,84,227,False,76.0,220.5,2.23606797749979
828,6789,420,443,432,462,False,426.0,452.5,4.60977222864644
828,6800,64,118,93,133,False,78.5,125.5,2.06155281280883
828,6821,488,193,498,226,False,493.0,209.5,8.06225774829855
828,6878,425,176,444,197,False,434.5,186.5,10.6066017177982
828,6886,488,369,495,376,False,491.5,372.5,1.11803398874989
828,6912,189,182,207,206,False,198.0,194.0,7.82623792124926
828,6929,2,121,14,146,False,8.0,133.5,3.125
828,6955,471,13,500,28,False,485.5,20.5,2.69258240356725
828,6969,236,273,247,301,False,241.5,287.0,7.07106781186548
828,6970,167,198,185,226,False,176.0,212.0,7.82623792124926
828,6972,201,31,224,40,False,212.5,35.5,8.0156097709407
828,6977,122,278,133,288,False,127.5,283.0,4.24264068711928
828,6979,325,387,345,402,False,335.0,394.5,3.53553390593274
828,6980,289,339,306,360,False,297.5,349.5,7.10633520177595
828,6981,21,330,39,350,False,30.0,340.0,4.47213595499958
828,6983,46,293,67,313,False,56.5,303.0,4.60977222864644
828,6984,491,285,502,312,False,496.5,298.5,6.51920240520265
828,6985,12,286,24,314,False,18.0,300.0,10.7935165724615
