frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1768,11471,13,119,29,129,False,21.0,124.0,1.80277563773199
1768,11624,539,64,551,87,False,545.0,75.5,1.0
1768,12184,387,263,396,278,False,391.5,270.5,0.0
1768,12709,384,252,399,277,False,391.5,264.5,0.707106781186548
1768,13889,398,402,413,419,False,405.5,410.5,0.707106781186548
1768,14142,474,152,497,163,False,485.5,157.5,3.80788655293195
1768,14265,371,203,391,224,False,381.0,213.5,1.11803398874989
1768,14408,-9,256,8,270,False,-0.5,263.0,2.69072480941474
1768,14861,225,262,247,277,False,236.0,269.5,2.19317121994613
1768,14959,2,243,14,271,False,8.0,257.0,9.21954445729289
1768,15034,417,345,427,374,False,422.0,359.5,7.56637297521078
1768,15071,119,85,129,100,False,124.0,92.5,7.90569415042095
1768,15096,21,176,38,198,False,29.5,187.0,6.5
1768,15108,461,422,468,442,False,464.5,432.0,11.3697942911128
1768,15155,455,241,464,268,False,459.5,254.5,9.12414379544733
1768,15172,461,426,470,450,False,465.5,438.0,10.5118980208143
1768,15217,49,60,63,80,False,56.0,70.0,1.11803398874989
1768,15226,200,273,221,292,False,210.5,282.5,6.72681202353685
1768,15232,502,250,525,272,False,513.5,261.0,2.23606797749979
1768,15234,456,80,467,89,False,461.5,84.5,3.04138126514911
1768,15256,99,217,121,241,False,110.0,229.0,9.01387818865997
1768,15257,239,251,250,282,False,244.5,266.5,14.5
1768,15269,389,368,400,398,False,394.5,383.0,9.12414379544733
1768,15284,429,444,448,452,False,438.5,448.0,6.51920240520265
1768,15289,391,453,409,472,False,400.0,462.5,3.90512483795333
1768,15302,313,174,341,189,False,327.0,181.5,10.5118980208143
