frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3829,28228,478,7,492,27,False,485.0,17.0,4.03112887414927
3829,29637,470,38,486,54,False,478.0,46.0,1.11803398874989
3829,30032,469,46,481,54,False,475.0,50.0,0.5
3829,30154,522,156,530,174,False,526.0,165.0,1.15886807127109
3829,30489,55,300,65,324,False,60.0,312.0,1.80277563773199
3829,30490,470,41,489,51,False,479.5,46.0,0.0
3829,30543,136,66,149,87,False,142.5,76.5,3.04138126514911
3829,30640,57,199,69,223,False,63.0,211.0,5.22015325445528
3829,30934,241,297,252,323,False,246.5,310.0,1.0
3829,31106,14,159,34,176,False,24.0,167.5,10.4043260233424
3829,31120,456,95,468,114,False,462.0,104.5,4.05978249540965
3829,31295,465,44,481,53,False,473.0,48.5,0.0
3829,31389,459,101,472,119,False,465.5,110.0,1.11803398874989
3829,31418,473,75,497,92,False,485.0,83.5,2.4772857010132
3829,31434,314,183,295,166,False,304.5,174.5,6.96419413859206
3829,31478,41,146,69,156,False,55.0,151.0,3.64005494464026
3829,31481,481,237,490,262,False,485.5,249.5,11.2361025271221
3829,31556,348,353,358,379,False,353.0,366.0,7.07106781186548
3829,31566,304,245,321,259,False,312.5,252.0,9.61769203083567
3829,31572,25,148,60,159,False,42.5,153.5,8.06225774829855
3829,31573,457,102,472,117,False,464.5,109.5,3.53553390593274
3829,31577,347,307,358,333,False,352.5,320.0,9.5
3829,31579,296,309,317,334,False,306.5,321.5,13.7931142241337
3829,31590,314,189,327,211,False,320.5,200.0,6.51920240520265
3829,31602,99,125,117,134,False,108.0,129.5,10.0
3829,31603,472,77,491,95,False,481.5,86.0,3.60555127546399
3829,31605,260,316,287,326,False,273.5,321.0,4.52769256906871
3829,31608,487,298,496,322,False,491.5,310.0,9.12414379544733
3829,31610,350,166,365,191,False,357.5,178.5,9.61769203083567
