frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2847,20778,276,418,287,433,False,281.5,425.5,3.21179077774378
2847,21293,356,156,371,163,False,363.5,159.5,0.166666666666667
2847,21436,90,60,104,82,False,97.0,71.0,4.24264068711928
2847,23914,238,274,254,295,False,246.0,284.5,1.36473440639562
2847,24059,167,48,143,38,False,155.0,43.0,1.27298806552082
2847,24140,509,33,523,53,False,516.0,43.0,3.0
2847,24153,8,369,26,385,False,17.0,377.0,0.101015254455221
2847,24234,520,82,532,106,False,526.0,94.0,2.12132034355964
2847,24314,462,197,473,220,False,467.5,208.5,5.85234995535981
2847,24319,414,436,429,445,False,421.5,440.5,3.5
2847,24411,512,29,538,47,False,525.0,38.0,0.5
2847,24423,485,0,504,13,False,494.5,6.5,0.424918292799399
2847,24542,84,117,101,127,False,92.5,122.0,5.5
2847,24543,428,69,444,81,False,436.0,75.0,0.0
2847,24546,15,154,26,180,False,20.5,167.0,4.03112887414927
2847,24554,27,197,44,219,False,35.5,208.0,4.7169905660283
2847,24555,93,272,111,298,False,102.0,285.0,5.59016994374947
2847,24556,308,295,319,322,False,313.5,308.5,8.13941029804985
2847,24558,0,182,17,199,False,8.5,190.5,1.80277563773199
2847,24559,392,251,410,275,False,401.0,263.0,8.5
2847,24566,125,29,146,41,False,135.5,35.0,5.59016994374947
2847,24590,25,127,37,153,False,31.0,140.0,6.51920240520265
2847,24594,33,109,56,120,False,44.5,114.5,2.23606797749979
2847,24595,242,286,247,297,False,244.5,291.5,1.58113883008419
2847,24598,48,292,57,307,False,52.5,299.5,5.8309518948453
2847,24612,422,260,446,272,False,434.0,266.0,0.707106781186548
