frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2698,17998,421,259,446,272,False,433.5,265.5,0.0
2698,18952,462,268,475,297,False,468.5,282.5,7.51664818918645
2698,20241,111,122,135,133,False,123.0,127.5,1.58113883008419
2698,21201,168,134,182,160,False,175.0,147.0,4.60977222864644
2698,21293,355,155,372,164,False,363.5,159.5,0.0
2698,22609,466,436,480,454,False,473.0,445.0,0.901387818865997
2698,22625,25,77,38,97,False,31.5,87.0,5.40832691319598
2698,22862,89,144,111,161,False,100.0,152.5,4.27200187265877
2698,23004,405,129,423,139,False,414.0,134.0,6.19538638827313
2698,23161,435,423,447,447,False,441.0,435.0,3.53553390593274
2698,23226,360,389,381,403,False,370.5,396.0,3.80788655293195
2698,23252,334,432,349,441,False,341.5,436.5,4.7
2698,23350,73,149,105,165,False,89.0,157.0,4.0
2698,23541,34,218,47,237,False,40.5,227.5,6.10327780786685
2698,23552,349,183,370,192,False,359.5,187.5,10.0
2698,23573,264,368,279,381,False,271.5,374.5,4.7169905660283
2698,23580,471,63,480,81,False,475.5,72.0,4.7169905660283
2698,23585,228,255,250,271,False,239.0,263.0,4.92442890089805
2698,23595,494,104,513,122,False,503.5,113.0,3.90512483795333
2698,23604,267,293,284,318,False,275.5,305.5,3.36930589620803
