frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3846,28800,460,443,477,460,False,468.5,451.5,0.5
3846,30028,265,157,275,179,False,270.0,168.0,4.27200187265877
3846,30032,465,44,480,53,False,472.5,48.5,1.0
3846,30490,471,43,490,52,False,480.5,47.5,0.0
3846,30549,353,154,370,164,False,361.5,159.0,0.166666666666667
3846,30645,47,133,57,152,False,52.0,142.5,0.630531081267565
3846,31120,510,39,524,59,False,517.0,49.0,4.24264068711928
3846,31276,59,194,83,210,False,71.0,202.0,6.72713865854198
3846,31295,463,45,478,53,False,470.5,49.0,0.0
3846,31389,478,94,493,115,False,485.5,104.5,1.11803398874989
3846,31525,505,38,519,60,False,512.0,49.0,8.32165848854662
3846,31577,348,166,359,192,False,353.5,179.0,8.9245486969619
3846,31630,185,159,199,185,False,192.0,172.0,8.27647267862342
3846,31632,78,158,96,179,False,87.0,168.5,7.3824115301167
3846,31657,149,122,176,142,False,162.5,132.0,6.02079728939615
3846,31662,447,177,468,191,False,457.5,184.0,7.61577310586391
3846,31674,109,56,120,78,False,114.5,67.0,10.5948100502085
3846,31681,14,326,39,337,False,26.5,331.5,8.5
3846,31695,393,331,402,356,False,397.5,343.5,8.06225774829855
