frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
234,57,0,262,8,273,False,4.0,267.5,0.459105719006516
234,330,0,217,11,228,False,5.5,222.5,0.47487914681699
234,434,21,211,32,220,False,26.5,215.5,1.5
234,566,331,207,348,229,False,339.5,218.0,0.0
234,573,501,59,520,70,False,510.5,64.5,4.11846266146454
234,606,473,446,487,466,False,480.0,456.0,3.90512483795333
234,652,529,271,544,291,False,536.5,281.0,0.59868052193715
234,724,493,53,512,67,False,502.5,60.0,0.0
234,937,372,349,392,369,False,382.0,359.0,1.80277563773199
234,985,533,356,545,375,False,539.0,365.5,5.02493781056044
234,989,74,104,89,126,False,81.5,115.0,4.47213595499958
234,1136,239,296,267,311,False,253.0,303.5,1.4142135623731
234,1183,492,191,505,202,False,498.5,196.5,1.80277563773199
234,1193,345,411,358,433,False,351.5,422.0,6.70820393249937
234,1197,270,98,285,112,False,277.5,105.0,3.20156211871642
234,1257,448,210,465,234,False,456.5,222.0,4.00086796138593
234,1272,478,340,501,351,False,489.5,345.5,3.0
234,1278,411,136,423,143,False,417.0,139.5,4.74341649025257
234,1343,365,342,387,360,False,376.0,351.0,1.25
234,1365,479,231,491,255,False,485.0,243.0,3.53553390593274
234,1407,76,111,89,132,False,82.5,121.5,20.2484567313166
234,1436,486,186,501,204,False,493.5,195.0,7.21110255092798
234,1472,530,354,542,373,False,536.0,363.5,7.21110255092798
234,1503,29,242,53,261,False,41.0,251.5,1.52311472720285
234,1538,435,136,447,161,False,441.0,148.5,2.23606797749979
234,1570,356,332,375,351,False,365.5,341.5,7.10633520177595
234,1571,248,143,258,163,False,253.0,153.0,6.08276253029822
234,1604,350,415,368,426,False,359.0,420.5,3.16227766016838
234,1639,503,69,520,88,False,511.5,78.5,6.42806347199528
234,1644,0,223,14,245,False,7.0,234.0,4.71993408616877
234,1666,319,396,329,418,False,324.0,407.0,5.3851648071345
234,1675,18,182,29,206,False,23.5,194.0,4.52769256906871
234,1724,295,341,325,352,False,310.0,346.5,8.24621125123532
234,1725,412,348,445,359,False,428.5,353.5,8.73212459828649
234,1726,520,311,538,332,False,529.0,321.5,4.24264068711928
234,1729,488,195,509,205,False,498.5,200.0,3.64005494464026
234,1731,219,133,231,156,False,225.0,144.5,7.63216876123687
234,1732,70,139,104,154,False,87.0,146.5,6.10327780786685
234,1733,233,292,249,316,False,241.0,304.0,6.67083203206317
234,1736,132,59,154,70,False,143.0,64.5,3.60555127546399
234,1739,144,218,156,242,False,150.0,230.0,4.30116263352131
234,1743,362,411,373,441,False,367.5,426.0,10.0
234,1746,414,370,433,395,False,423.5,382.5,7.90569415042095
234,1748,34,238,43,262,False,38.5,250.0,2.69258240356725
