frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2881,24391,21,297,31,320,False,26.0,308.5,6.80073525436772
2881,24554,41,79,54,95,False,47.5,87.0,3.64005494464026
2881,24564,442,398,452,422,False,447.0,410.0,0.766943979657444
2881,24568,34,308,52,328,False,43.0,318.0,6.72681202353685
2881,24578,330,430,351,439,False,340.5,434.5,4.03112887414927
2881,24595,259,290,271,315,False,265.0,302.5,3.64005494464026
2881,24612,422,261,446,272,False,434.0,266.5,0.0
2881,24647,259,298,278,320,False,268.5,309.0,4.27200187265877
2881,24687,426,446,441,461,False,433.5,453.5,4.60977222864644
2881,24742,37,74,45,95,False,41.0,84.5,2.54950975679639
2881,24777,394,335,407,358,False,400.5,346.5,7.43303437365925
2881,24784,240,217,261,233,False,250.5,225.0,10.0623058987491
2881,24790,432,443,444,459,False,438.0,451.0,2.23606797749979
2881,24810,437,388,455,414,False,446.0,401.0,5.59016994374947
2881,24812,335,223,359,242,False,347.0,232.5,8.90224690738243
2881,24829,321,428,345,437,False,333.0,432.5,4.03112887414927
