frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
90,160,406,406,418,424,False,412.0,415.0,0.0
90,224,331,333,348,354,False,339.5,343.5,0.982503180656429
90,266,114,79,129,102,False,121.5,90.5,2.06155281280883
90,283,134,167,146,196,False,140.0,181.5,10.5475115548645
90,293,285,267,309,285,False,297.0,276.0,9.7082439194738
90,299,129,24,140,41,False,134.5,32.5,1.16509141981603
90,311,378,162,401,174,False,389.5,168.0,4.12310562561766
90,326,330,208,347,228,False,338.5,218.0,0.5
90,382,494,217,514,228,False,504.0,222.5,2.0
90,397,140,229,154,251,False,147.0,240.0,4.30116263352131
90,432,444,157,467,166,False,455.5,161.5,10.0498756211209
90,436,505,314,518,332,False,511.5,323.0,3.16227766016838
90,445,117,68,133,93,False,125.0,80.5,4.36459913984979
90,463,383,130,407,144,False,395.0,137.0,6.36396103067893
90,489,316,231,332,244,False,324.0,237.5,5.1478150704935
90,525,540,127,553,157,False,546.5,142.0,7.60345316287277
90,569,437,158,463,168,False,450.0,163.0,7.28010988928052
90,584,438,173,450,197,False,444.0,185.0,5.0
90,600,473,361,494,372,False,483.5,366.5,4.0
90,603,193,142,222,154,False,207.5,148.0,10.1980390271856
90,606,466,118,475,142,False,470.5,130.0,3.64005494464026
90,608,197,29,214,42,False,205.5,35.5,3.20039060116105
90,612,290,332,317,352,False,303.5,342.0,1.35113803128764
90,613,515,203,525,229,False,520.0,216.0,5.22015325445528
90,614,541,135,551,162,False,546.0,148.5,7.07106781186548
90,629,53,393,62,411,False,57.5,402.0,3.64005494464026
90,631,150,207,159,232,False,154.5,219.5,8.5146931829632
90,632,500,261,517,272,False,508.5,266.5,4.74341649025257
90,634,400,206,422,224,False,411.0,215.0,10.7004672795163
90,640,434,112,465,126,False,449.5,119.0,1.58113883008419
90,649,326,382,347,392,False,336.5,387.0,5.0
90,650,321,239,335,253,False,328.0,246.0,5.5
90,654,0,290,7,312,False,3.5,301.0,0.5
90,663,0,285,7,299,False,3.5,292.0,1.4142135623731
90,664,338,334,347,358,False,342.5,346.0,0.0
90,669,91,297,105,320,False,98.0,308.5,7.82623792124926
