frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2578,17998,423,259,446,272,False,434.5,265.5,0.0
2578,19932,229,235,252,256,False,240.5,245.5,6.36396103067893
2578,21293,356,155,373,164,False,364.5,159.5,0.5
2578,21584,1,252,15,273,False,8.0,262.5,7.21110255092798
2578,21671,512,40,525,48,False,518.5,44.0,1.80277563773199
2578,22111,443,79,452,99,False,447.5,89.0,1.11803398874989
2578,22162,6,117,15,142,False,10.5,129.5,10.1118742080783
2578,22275,436,102,458,115,False,447.0,108.5,3.51583718495483
2578,22340,456,45,470,65,False,463.0,55.0,4.47213595499958
2578,22343,515,56,533,69,False,524.0,62.5,0.5
2578,22428,65,118,98,133,False,81.5,125.5,3.60555127546399
2578,22457,426,224,433,245,False,429.5,234.5,8.73212459828649
2578,22499,3,337,10,346,False,6.5,341.5,3.53553390593274
2578,22504,422,229,433,257,False,427.5,243.0,8.5146931829632
2578,22507,466,239,476,264,False,471.0,251.5,11.0113577727726
2578,22514,507,84,519,112,False,513.0,98.0,9.05538513813742
2578,22552,502,51,510,71,False,506.0,61.0,6.0
2578,22556,71,135,81,160,False,76.0,147.5,9.21954445729289
2578,22557,518,49,529,74,False,523.5,61.5,3.64005494464026
2578,22560,65,83,82,102,False,73.5,92.5,11.71537451386
2578,22576,137,93,158,112,False,147.5,102.5,6.02079728939615
