frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1763,11321,38,78,52,101,False,45.0,89.5,4.0
1763,12184,387,260,397,278,False,392.0,269.0,0.0
1763,12367,-1,127,10,151,False,4.5,139.0,3.00462606288666
1763,12709,384,252,400,276,False,392.0,264.0,0.707106781186548
1763,13476,411,431,425,454,False,418.0,442.5,3.89310287559936
1763,13889,399,403,414,419,False,406.5,411.0,0.707106781186548
1763,14062,0,130,7,139,False,3.5,134.5,1.07295599532378
1763,14408,-1,265,18,281,False,8.5,273.0,7.43303437365925
1763,14409,347,163,371,173,False,359.0,168.0,4.27200187265877
1763,14619,417,427,430,452,False,423.5,439.5,2.5
1763,14752,-19,268,11,280,False,-4.0,274.0,9.01387818865997
1763,14803,217,295,227,310,False,222.0,302.5,3.15089273064
1763,14861,216,254,240,270,False,228.0,262.0,2.91547594742265
1763,14972,230,303,240,323,False,235.0,313.0,7.15891053163818
1763,15034,423,301,434,331,False,428.5,316.0,9.5
1763,15063,452,198,462,212,False,457.0,205.0,2.49627822140836
1763,15071,130,48,144,71,False,137.0,59.5,1.39747910388849
1763,15076,120,249,150,260,False,135.0,254.5,4.60977222864644
1763,15078,530,97,539,126,False,534.5,111.5,2.9698484809835
1763,15096,36,150,53,172,False,44.5,161.0,8.60232526704263
1763,15124,81,50,101,63,False,91.0,56.5,3.80788655293195
1763,15155,450,192,461,221,False,455.5,206.5,10.5118980208143
1763,15166,220,247,229,270,False,224.5,258.5,6.76798016808232
1763,15172,462,372,471,398,False,466.5,385.0,12.0
1763,15176,349,167,364,176,False,356.5,171.5,8.86002257333467
1763,15226,224,250,245,270,False,234.5,260.0,6.72681202353685
1763,15232,500,250,522,268,False,511.0,259.0,3.20156211871642
1763,15240,133,81,160,92,False,146.5,86.5,4.92442890089805
1763,15247,22,117,35,140,False,28.5,128.5,1.0
1763,15255,8,201,17,229,False,12.5,215.0,2.23606797749979
1763,15256,74,189,93,210,False,83.5,199.5,7.07106781186548
1763,15257,230,182,240,210,False,235.0,196.0,14.5344418537486
1763,15258,458,151,476,163,False,467.0,157.0,1.80277563773199
1763,15259,431,151,442,180,False,436.5,165.5,8.0156097709407
1763,15269,382,318,392,347,False,387.0,332.5,9.5524865872714
