frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3081,21293,356,156,371,164,False,363.5,160.0,0.353553390593274
3081,24499,258,140,276,161,False,267.0,150.5,4.7602685060824
3081,24842,6,242,22,263,False,14.0,252.5,2.5
3081,24898,454,83,465,110,False,459.5,96.5,2.54950975679639
3081,25424,517,359,529,379,False,523.0,369.0,2.23606797749979
3081,26098,62,113,80,127,False,71.0,120.0,3.53553390593274
3081,26144,511,74,527,91,False,519.0,82.5,14.5773797371133
3081,26159,225,170,252,183,False,238.5,176.5,2.5
3081,26173,57,118,78,126,False,67.5,122.0,6.02079728939615
3081,26227,536,109,546,134,False,541.0,121.5,3.62646309341502
3081,26294,501,36,514,61,False,507.5,48.5,1.0
3081,26323,7,250,19,271,False,13.0,260.5,6.32455532033676
3081,26385,363,154,379,162,False,371.0,158.0,3.04138126514911
3081,26459,396,312,426,324,False,411.0,318.0,8.0156097709407
3081,26460,273,214,283,240,False,278.0,227.0,9.21954445729289
3081,26466,164,247,174,273,False,169.0,260.0,8.0156097709407
3081,26481,517,234,534,249,False,525.5,241.5,10.2591422643416
3081,26482,35,277,58,297,False,46.5,287.0,5.70087712549569
3081,26487,5,196,17,224,False,11.0,210.0,14.5773797371133
