frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
138,160,407,407,419,424,False,413.0,415.5,0.707106781186548
138,224,326,254,345,273,False,335.5,263.5,4.30116263352131
138,340,536,280,546,293,False,541.0,286.5,0.5
138,363,493,427,516,441,False,504.5,434.0,6.80073525436772
138,397,212,306,225,329,False,218.5,317.5,1.68968327972991
138,467,545,178,566,189,False,555.5,183.5,0.0
138,489,461,149,481,166,False,471.0,157.5,2.23606797749979
138,497,0,146,12,158,False,6.0,152.0,0.0930081664755406
138,518,439,465,459,481,False,449.0,473.0,0.5
138,566,329,208,347,230,False,338.0,219.0,0.0
138,573,496,197,519,207,False,507.5,202.0,1.0
138,640,454,155,486,170,False,470.0,162.5,3.0
138,642,501,196,524,209,False,512.5,202.5,3.16227766016838
138,652,543,94,555,121,False,549.0,107.5,3.04138126514911
138,664,206,259,217,284,False,211.5,271.5,2.23606797749979
138,678,497,348,519,367,False,508.0,357.5,2.90713712799925
138,711,347,242,338,219,False,342.5,230.5,2.01249952074222
138,730,426,97,441,115,False,433.5,106.0,3.93728902900958
138,801,336,436,310,418,False,323.0,427.0,2.5
138,805,0,244,15,254,False,7.5,249.0,0.857492925712544
138,818,418,200,429,227,False,423.5,213.5,9.3407708461347
138,857,546,103,555,124,False,550.5,113.5,5.88031674316954
138,863,526,143,542,153,False,534.0,148.0,0.707106781186548
138,868,449,459,463,480,False,456.0,469.5,1.4142135623731
138,932,32,132,48,159,False,40.0,145.5,4.0
138,937,386,429,405,455,False,395.5,442.0,1.90394327646598
138,939,500,347,515,369,False,507.5,358.0,3.20156211871642
138,941,244,237,266,256,False,255.0,246.5,9.5524865872714
138,947,461,447,475,471,False,468.0,459.0,7.61577310586391
138,948,322,168,334,193,False,328.0,180.5,5.09901951359278
138,952,379,196,394,218,False,386.5,207.0,8.27647267862342
138,961,202,133,217,157,False,209.5,145.0,7.90569415042095
138,963,465,217,495,229,False,480.0,223.0,7.90569415042095
138,973,73,280,86,304,False,79.5,292.0,9.82344135219425
138,978,444,205,471,216,False,457.5,210.5,9.21954445729289
138,983,416,125,431,133,False,423.5,129.0,3.04138126514911
138,984,317,424,325,444,False,321.0,434.0,2.91547594742265
138,985,490,425,501,443,False,495.5,434.0,1.0
138,987,269,62,281,76,False,275.0,69.0,3.23618771511425
138,989,3,348,12,360,False,7.5,354.0,1.58113883008419
