frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1476,7760,382,255,393,280,False,387.5,267.5,0.707106781186548
1476,9248,511,117,524,142,False,517.5,129.5,3.16227766016838
1476,10612,398,405,412,419,False,405.0,412.0,1.0
1476,10694,100,184,116,214,False,108.0,199.0,2.06155281280883
1476,11345,0,305,17,333,False,8.5,319.0,4.74130783645188
1476,11471,51,62,63,80,False,57.0,71.0,0.5
1476,11615,528,236,539,252,False,533.5,244.0,4.52769256906871
1476,11709,220,107,237,120,False,228.5,113.5,41.0487515035476
1476,12080,499,405,507,421,False,503.0,413.0,3.06789830339925
1476,12296,198,240,219,252,False,208.5,246.0,4.47213595499958
1476,12300,529,273,543,285,False,536.0,279.0,5.18353161464267
1476,12412,390,450,403,476,False,396.5,463.0,2.23606797749979
1476,12489,100,178,110,193,False,105.0,185.5,0.707106781186548
1476,12490,80,247,94,272,False,87.0,259.5,3.83112448151968
1476,12648,501,289,510,317,False,505.5,303.0,12.5896783120142
1476,12651,94,182,116,193,False,105.0,187.5,1.961361459678
1476,12653,450,219,459,247,False,454.5,233.0,11.0
1476,12661,-5,262,14,279,False,4.5,270.5,6.10327780786685
1476,12674,221,138,232,157,False,226.5,147.5,3.60555127546399
1476,12684,342,153,357,161,False,349.5,157.0,7.76208734813001
1476,12686,189,206,199,231,False,194.0,218.5,0.5
1476,12694,228,138,254,155,False,241.0,146.5,3.35410196624968
1476,12707,298,256,322,267,False,310.0,261.5,7.76208734813001
1476,12709,485,37,503,59,False,494.0,48.0,0.5
1476,12710,381,171,410,183,False,395.5,177.0,12.1757956618859
1476,12713,14,107,24,132,False,19.0,119.5,3.53553390593274
1476,12720,190,242,220,255,False,205.0,248.5,2.98171511046914
