frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3224,21293,355,156,371,164,False,363.0,160.0,0.0
3224,23161,486,405,504,426,False,495.0,415.5,1.4142135623731
3224,24350,530,137,538,159,False,534.0,148.0,0.707106781186548
3224,24787,531,146,542,166,False,536.5,156.0,4.18604338052934
3224,25570,503,36,515,56,False,509.0,46.0,1.58113883008419
3224,26005,526,101,534,118,False,530.0,109.5,2.72029410174709
3224,26214,428,65,446,81,False,437.0,73.0,0.25
3224,26363,51,313,68,333,False,59.5,323.0,1.94256163515374
3224,26552,465,206,473,227,False,469.0,216.5,0.0
3224,26808,177,372,198,387,False,187.5,379.5,0.5
3224,27019,502,41,519,57,False,510.5,49.0,1.11803398874989
3224,27074,106,89,127,104,False,116.5,96.5,3.20156211871642
3224,27263,502,40,523,54,False,512.5,47.0,1.80277563773199
3224,27271,121,188,141,200,False,131.0,194.0,6.70820393249937
3224,27291,462,214,483,230,False,472.5,222.0,0.5
3224,27339,4,364,14,384,False,9.0,374.0,5.0
3224,27441,261,165,288,174,False,274.5,169.5,9.0
3224,27480,466,173,489,188,False,477.5,180.5,8.94427190999916
3224,27495,25,298,36,324,False,30.5,311.0,10.9658560997307
3224,27503,365,413,389,423,False,377.0,418.0,2.23606797749979
3224,27508,97,86,133,98,False,115.0,92.0,2.23606797749979
3224,27511,415,358,447,371,False,431.0,364.5,5.3851648071345
3224,27523,260,236,272,265,False,266.0,250.5,10.3077640640442
3224,27525,114,18,137,26,False,125.5,22.0,
3224,27527,213,118,223,144,False,218.0,131.0,3.64005494464026
