frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3009,21293,355,156,371,164,False,363.0,160.0,0.125
3009,24543,427,67,446,81,False,436.5,74.0,0.248451997499977
3009,25497,176,200,196,224,False,186.0,212.0,4.93931366959289
3009,25537,460,78,495,90,False,477.5,84.0,5.51009175160551
3009,25662,61,321,75,338,False,68.0,329.5,2.16549050157835
3009,25829,423,259,437,271,False,430.0,265.0,4.94974746830583
3009,25835,111,241,122,269,False,116.5,255.0,10.0623058987491
3009,25839,169,164,181,190,False,175.0,177.0,11.4236596587959
3009,25858,72,130,111,144,False,91.5,137.0,10.1242283656583
3009,25878,491,22,514,34,False,502.5,28.0,0.5
3009,25899,13,118,33,129,False,23.0,123.5,6.18465843842649
3009,25922,204,291,228,301,False,216.0,296.0,8.13941029804985
3009,25925,150,224,176,235,False,163.0,229.5,4.12310562561766
3009,25931,437,405,454,424,False,445.5,414.5,4.47213595499958
