frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2193,17720,454,118,466,145,False,460.0,131.5,4.5
2193,17960,417,254,447,269,False,432.0,261.5,0.0
2193,17998,419,255,443,268,False,431.0,261.5,0.5
2193,18152,491,247,511,257,False,501.0,252.0,2.0
2193,18156,259,174,282,189,False,270.5,181.5,4.69234836460294
2193,18560,378,164,391,191,False,384.5,177.5,6.18465843842649
2193,18644,0,327,16,347,False,8.0,337.0,4.5360886103662
2193,18702,484,244,505,253,False,494.5,248.5,9.12931785208755
2193,18737,469,426,480,446,False,474.5,436.0,0.756265937912459
2193,18904,45,78,61,102,False,53.0,90.0,10.1242283656583
2193,18950,354,376,375,397,False,364.5,386.5,9.00617072407086
2193,19022,100,287,111,307,False,105.5,297.0,4.03112887414927
2193,19081,104,115,119,127,False,111.5,121.0,3.16227766016838
2193,19085,77,110,110,126,False,93.5,118.0,1.80277563773199
2193,19088,522,120,529,140,False,525.5,130.0,9.8488578017961
2193,19096,443,175,460,200,False,451.5,187.5,4.60977222864644
2193,19097,362,377,372,397,False,367.0,387.0,6.26498204307083
2193,19100,210,196,223,223,False,216.5,209.5,5.0
2193,19112,13,267,24,295,False,18.5,281.0,11.2805141726785
2193,19115,485,76,500,91,False,492.5,83.5,5.40832691319598
2193,19117,459,69,469,95,False,464.0,82.0,7.61577310586391
2193,19122,273,318,292,329,False,282.5,323.5,5.5
2193,19125,358,275,366,290,False,362.0,282.5,1.58113883008419
