frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3019,23461,469,43,479,63,False,474.0,53.0,0.5
3019,23710,397,399,410,416,False,403.5,407.5,1.11803398874989
3019,23870,389,393,407,415,False,398.0,404.0,2.12132034355964
3019,24612,428,261,451,273,False,439.5,267.0,0.5
3019,24898,471,31,485,63,False,478.0,47.0,0.707106781186548
3019,25053,501,258,515,281,False,508.0,269.5,2.23606797749979
3019,25206,259,109,278,119,False,268.5,114.0,3.04138126514911
3019,25497,127,117,143,139,False,135.0,128.0,9.4339811320566
3019,25576,18,271,36,289,False,27.0,280.0,2.69258240356725
3019,25592,99,224,124,237,False,111.5,230.5,5.64686030020223
3019,25617,367,154,378,178,False,372.5,166.0,5.03241446151845
3019,25623,495,284,508,303,False,501.5,293.5,3.31296925825195
3019,25627,274,152,285,173,False,279.5,162.5,3.51275032683019
3019,25807,389,373,403,400,False,396.0,386.5,4.47213595499958
3019,25808,107,261,121,277,False,114.0,269.0,2.69258240356725
3019,25867,17,112,27,135,False,22.0,123.5,16.1245154965971
3019,25909,388,360,400,390,False,394.0,375.0,5.61322228874021
3019,25922,273,285,300,295,False,286.5,290.0,10.5
3019,25945,252,109,279,119,False,265.5,114.0,4.5
3019,25955,35,224,46,247,False,40.5,235.5,9.82344135219425
3019,25958,507,176,518,198,False,512.5,187.0,9.01387818865997
3019,25983,234,274,256,291,False,245.0,282.5,12.2065556157337
3019,25992,491,346,498,365,False,494.5,355.5,5.39675828623073
3019,25998,433,422,458,438,False,445.5,430.0,2.0
3019,26008,268,155,289,172,False,278.5,163.5,2.06155281280883
3019,26018,517,82,530,102,False,523.5,92.0,4.30116263352131
3019,26020,303,254,329,266,False,316.0,260.0,2.69258240356725
