frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3853,28800,456,445,475,464,False,465.5,454.5,0.600925212577332
3853,29637,483,7,499,23,False,491.0,15.0,0.795590339885841
3853,30032,465,45,480,54,False,472.5,49.5,1.0
3853,30489,14,347,27,372,False,20.5,359.5,2.82842712474619
3853,30490,471,43,490,53,False,480.5,48.0,0.0
3853,30549,355,154,371,164,False,363.0,159.0,1.11803398874989
3853,31182,9,335,26,356,False,17.5,345.5,0.5
3853,31295,463,46,479,54,False,471.0,50.0,0.0
3853,31304,22,357,31,373,False,26.5,365.0,3.34488738299786
3853,31522,462,188,483,198,False,472.5,193.0,5.70087712549569
3853,31567,335,392,348,419,False,341.5,405.5,5.36406562226824
3853,31595,95,345,115,352,False,105.0,348.5,6.16600361593439
3853,31630,164,92,177,118,False,170.5,105.0,9.48683298050514
3853,31632,47,201,67,225,False,57.0,213.0,7.90569415042095
3853,31641,99,79,119,98,False,109.0,88.5,0.919608075402603
3853,31695,409,384,418,410,False,413.5,397.0,8.24621125123532
3853,31730,471,179,486,198,False,478.5,188.5,7.5
3853,31765,-2,243,21,260,False,9.5,251.5,
3853,31766,220,164,242,175,False,231.0,169.5,9.12414379544733
3853,31767,297,147,314,154,False,305.5,150.5,5.59016994374947
3853,31768,443,82,466,92,False,454.5,87.0,2.73292997531953
3853,31770,477,56,488,78,False,482.5,67.0,3.80788655293195
