frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2208,16392,533,174,542,194,False,537.5,184.0,6.0
2208,18260,148,252,173,262,False,160.5,257.0,4.52769256906871
2208,18276,469,162,479,187,False,474.0,174.5,4.0
2208,18675,86,54,118,70,False,102.0,62.0,1.76776695296637
2208,18788,150,166,172,179,False,161.0,172.5,1.59230783280261
2208,18803,460,67,471,90,False,465.5,78.5,2.91547594742265
2208,18852,-3,239,12,252,False,4.5,245.5,3.60555127546399
2208,18949,367,285,353,272,False,360.0,278.5,4.16666666666667
2208,19152,368,272,378,295,False,373.0,283.5,7.15891053163818
2208,19159,238,161,249,191,False,243.5,176.0,13.0096118312577
2208,19164,412,194,425,216,False,418.5,205.0,7.82623792124926
2208,19167,46,147,59,156,False,52.5,151.5,6.0
2208,19174,484,59,501,69,False,492.5,64.0,6.0
2208,19177,109,244,124,269,False,116.5,256.5,5.70087712549569
2208,19202,384,159,397,180,False,390.5,169.5,5.52268050859363
2208,19203,179,109,206,119,False,192.5,114.0,6.08276253029822
2208,19204,499,103,514,129,False,506.5,116.0,7.61577310586391
2208,19205,86,58,102,85,False,94.0,71.5,9.8488578017961
2208,19207,462,399,477,420,False,469.5,409.5,10.1242283656583
2208,19209,416,361,438,372,False,427.0,366.5,8.07774721070176
2208,19211,57,194,72,221,False,64.5,207.5,6.04152298679729
