frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2080,12367,3,105,18,128,False,10.5,116.5,2.15301823688158
2080,15973,5,100,23,123,False,14.0,111.5,1.80277563773199
2080,16048,470,82,490,100,False,480.0,91.0,1.45725178553327
2080,17236,304,262,315,289,False,309.5,275.5,4.19248411767094
2080,17361,539,63,552,86,False,545.5,74.5,3.80788655293195
2080,17430,356,464,367,479,False,361.5,471.5,2.5
2080,17616,479,25,493,50,False,486.0,37.5,2.0
2080,17643,225,242,248,257,False,236.5,249.5,4.30116263352131
2080,17766,391,417,406,441,False,398.5,429.0,7.61577310586391
2080,17831,422,258,438,280,False,430.0,269.0,3.0
2080,17944,103,122,123,131,False,113.0,126.5,5.52268050859363
2080,17998,411,257,436,268,False,423.5,262.5,0.5
2080,18017,277,240,288,256,False,282.5,248.0,6.40312423743285
2080,18018,108,162,134,173,False,121.0,167.5,8.24621125123532
2080,18065,516,34,525,47,False,520.5,40.5,1.80277563773199
2080,18076,285,180,297,203,False,291.0,191.5,7.61577310586391
2080,18077,5,172,22,192,False,13.5,182.0,3.53553390593274
2080,18078,234,141,253,156,False,243.5,148.5,5.1478150704935
2080,18079,36,111,47,133,False,41.5,122.0,3.35410196624968
2080,18082,456,53,467,70,False,461.5,61.5,3.53553390593274
2080,18088,59,290,69,312,False,64.0,301.0,10.0498756211209
2080,18089,491,294,501,315,False,496.0,304.5,6.0
2080,18091,15,229,28,253,False,21.5,241.0,3.64005494464026
