frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2784,17998,422,260,445,271,False,433.5,265.5,0.5
2784,21436,50,60,62,80,False,56.0,70.0,0.5
2784,23461,527,139,536,155,False,531.5,147.0,3.35410196624968
2784,23822,55,192,69,220,False,62.0,206.0,8.07774721070176
2784,23837,478,18,494,35,False,486.0,26.5,3.53553390593274
2784,23839,103,96,127,113,False,115.0,104.5,3.90512483795333
2784,23869,136,245,156,262,False,146.0,253.5,5.40832691319598
2784,23936,230,210,257,227,False,243.5,218.5,4.81086019931351
2784,23988,99,230,111,252,False,105.0,241.0,6.04152298679729
2784,24082,61,181,78,212,False,69.5,196.5,7.28010988928052
2784,24133,445,303,458,315,False,451.5,309.0,6.26498204307083
2784,24135,427,422,446,440,False,436.5,431.0,7.90569415042095
2784,24140,443,78,455,95,False,449.0,86.5,0.707106781186548
2784,24146,282,315,306,325,False,294.0,320.0,6.02079728939615
