frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2922,23461,504,74,515,95,False,509.5,84.5,1.70749979664876
2922,23710,388,396,408,419,False,398.0,407.5,0.5
2922,24410,546,129,555,148,False,550.5,138.5,2.01287180231678
2922,24608,66,188,91,206,False,78.5,197.0,4.58451689263862
2922,24612,423,260,448,271,False,435.5,265.5,0.5
2922,24709,508,274,518,295,False,513.0,284.5,6.57647321898295
2922,24782,73,289,104,303,False,88.5,296.0,4.47213595499958
2922,24896,483,47,493,72,False,488.0,59.5,4.30116263352131
2922,24903,78,187,101,203,False,89.5,195.0,3.35410196624968
2922,24914,128,327,149,335,False,138.5,331.0,6.5
2922,24954,445,368,456,380,False,450.5,374.0,2.5
2922,25025,382,390,397,408,False,389.5,399.0,5.59016994374947
2922,25095,198,26,232,41,False,215.0,33.5,3.64005494464026
2922,25145,479,167,491,180,False,485.0,173.5,2.5
2922,25151,246,199,259,228,False,252.5,213.5,12.0208152801713
2922,25159,371,314,380,335,False,375.5,324.5,5.1478150704935
2922,25163,145,271,154,295,False,149.5,283.0,10.3077640640442
2922,25206,403,112,426,122,False,414.5,117.0,3.53553390593274
2922,25209,207,33,221,47,False,214.0,40.0,3.55316760088797
2922,25211,422,400,438,420,False,430.0,410.0,8.74642784226795
