frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2612,12184,399,401,410,417,False,404.5,409.0,0.5
2612,17998,423,258,446,272,False,434.5,265.0,0.5
2612,19381,22,286,38,313,False,30.0,299.5,2.69258240356725
2612,19816,370,115,383,130,False,376.5,122.5,4.09420321918685
2612,20183,492,27,511,37,False,501.5,32.0,1.0
2612,21219,53,104,66,124,False,59.5,114.0,0.673145600891813
2612,21293,355,155,371,163,False,363.0,159.0,0.5
2612,21918,486,19,503,38,False,494.5,28.5,13.6014705087354
2612,22069,265,133,286,154,False,275.5,143.5,2.82842712474619
2612,22111,443,79,452,99,False,447.5,89.0,1.11803398874989
2612,22348,272,231,285,249,False,278.5,240.0,6.72681202353685
2612,22356,224,109,234,133,False,229.0,121.0,4.0
2612,22470,478,32,485,41,False,481.5,36.5,1.5
2612,22476,94,146,106,170,False,100.0,158.0,56.1894118139708
2612,22710,222,158,234,190,False,228.0,174.0,13.5
2612,22744,134,166,147,193,False,140.5,179.5,8.5146931829632
2612,22746,424,140,442,167,False,433.0,153.5,10.7354552767919
2612,22747,471,34,486,44,False,478.5,39.0,0.0798595706249925
2612,22752,465,315,491,325,False,478.0,320.0,13.0384048104053
2612,22761,0,362,9,379,False,4.5,370.5,3.53553390593274
2612,22790,22,172,39,182,False,30.5,177.0,5.52268050859363
2612,22812,491,28,515,50,False,503.0,39.0,5.0
2612,22818,35,220,53,238,False,44.0,229.0,11.71537451386
2612,22826,164,26,187,35,False,175.5,30.5,8.63133825081603
