frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
787,3541,499,405,513,424,False,506.0,414.5,2.23606797749979
787,3897,364,198,374,220,False,369.0,209.0,4.87660230078279
787,4331,361,406,371,434,False,366.0,420.0,6.51920240520265
787,4985,423,124,443,148,False,433.0,136.0,1.54775891402848
787,5349,177,325,194,333,False,185.5,329.0,1.0
787,5422,43,288,58,305,False,50.5,296.5,2.33351933782431
787,5450,487,332,500,354,False,493.5,343.0,3.53553390593274
787,5559,105,249,119,284,False,112.0,266.5,3.82552158334199
787,5576,491,321,503,343,False,497.0,332.0,2.80574806820253
787,5686,395,240,412,256,False,403.5,248.0,5.70087712549569
787,5833,89,133,114,147,False,101.5,140.0,0.707106781186548
787,6038,401,404,415,420,False,408.0,412.0,0.5
787,6067,172,36,182,52,False,177.0,44.0,3.64005494464026
787,6153,371,470,383,479,False,377.0,474.5,6.30705072826348
787,6201,191,289,203,313,False,197.0,301.0,5.3851648071345
787,6203,442,235,464,247,False,453.0,241.0,1.80277563773199
787,6301,163,75,189,86,False,176.0,80.5,1.46014609790217
787,6317,182,326,201,335,False,191.5,330.5,1.0
787,6451,79,187,93,212,False,86.0,199.5,6.70820393249937
787,6521,78,133,111,147,False,94.5,140.0,4.52769256906871
787,6543,155,370,174,382,False,164.5,376.0,0.25
787,6558,351,338,380,349,False,365.5,343.5,7.07106781186548
787,6567,470,172,481,205,False,475.5,188.5,13.5
787,6569,436,113,449,141,False,442.5,127.0,8.5146931829632
787,6574,439,418,463,427,False,451.0,422.5,5.3851648071345
787,6576,402,336,416,363,False,409.0,349.5,9.17877987534291
787,6579,269,256,283,283,False,276.0,269.5,7.76208734813001
787,6580,352,302,381,316,False,366.5,309.0,6.70820393249937
787,6581,41,287,51,317,False,46.0,302.0,7.5
787,6586,3,156,14,179,False,8.5,167.5,4.74341649025257
787,6590,526,213,541,225,False,533.5,219.0,3.60555127546399
787,6595,16,367,29,375,False,22.5,371.0,2.54950975679639
787,6596,482,270,513,280,False,497.5,275.0,9.12414379544733
787,6602,435,270,456,289,False,445.5,279.5,5.0
