frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3307,21293,354,155,370,164,False,362.0,159.5,1.11803398874989
3307,25660,41,84,54,106,False,47.5,95.0,2.23606797749979
3307,25807,434,225,447,249,False,440.5,237.0,1.58113883008419
3307,26005,479,16,488,36,False,483.5,26.0,2.23606797749979
3307,26808,177,372,198,387,False,187.5,379.5,1.11803398874989
3307,27019,497,126,512,136,False,504.5,131.0,3.80788655293195
3307,27516,534,106,542,124,False,538.0,115.0,0.0
3307,27585,3,154,17,183,False,10.0,168.5,2.06155281280883
3307,27817,131,80,149,98,False,140.0,89.0,6.80073525436772
3307,27856,215,220,234,235,False,224.5,227.5,1.58113883008419
3307,27897,478,28,505,46,False,491.5,37.0,0.0
3307,28000,485,26,503,46,False,494.0,36.0,0.707106781186548
3307,28018,302,280,317,304,False,309.5,292.0,8.32165848854662
3307,28031,324,273,336,297,False,330.0,285.0,7.82623792124926
3307,28045,525,289,534,306,False,529.5,297.5,6.04152298679729
3307,28046,115,129,128,156,False,121.5,142.5,6.67083203206317
3307,28055,536,110,546,132,False,541.0,121.0,0.5
3307,28056,30,158,40,184,False,35.0,171.0,7.07106781186548
3307,28072,0,206,21,216,False,10.5,211.0,3.51583718495483
3307,28108,6,193,15,217,False,10.5,205.0,4.24918292799399
