frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1217,5891,497,399,513,424,False,505.0,411.5,0.5
1217,6038,399,402,414,419,False,406.5,410.5,0.0
1217,6142,499,146,517,155,False,508.0,150.5,5.02493781056044
1217,7760,371,251,389,273,False,380.0,262.0,2.0
1217,8500,487,205,509,221,False,498.0,213.0,3.90994715259422
1217,9249,96,158,123,171,False,109.5,164.5,7.28010988928052
1217,9366,58,226,79,251,False,68.5,238.5,1.5
1217,9398,512,164,528,182,False,520.0,173.0,5.0
1217,9463,354,466,368,480,False,361.0,473.0,1.11803398874989
1217,9736,349,458,356,465,False,352.5,461.5,6.29177397504761
1217,9737,473,360,489,379,False,481.0,369.5,5.65685424949238
1217,10030,302,353,313,376,False,307.5,364.5,1.0
1217,10060,58,234,73,257,False,65.5,245.5,8.27647267862342
1217,10197,71,178,104,193,False,87.5,185.5,2.23606797749979
1217,10352,504,308,520,328,False,512.0,318.0,9.65660395791398
1217,10355,177,91,171,80,False,174.0,85.5,5.5938647028731
1217,10370,340,254,358,281,False,349.0,267.5,8.21795121804834
1217,10442,253,329,265,347,False,259.0,338.0,2.0
1217,10462,345,264,370,275,False,357.5,269.5,4.12310562561766
1217,10494,376,225,406,238,False,391.0,231.5,5.70087712549569
1217,10500,179,220,192,241,False,185.5,230.5,2.23606797749979
1217,10507,492,368,528,380,False,510.0,374.0,7.02139587261678
1217,10528,336,269,364,280,False,350.0,274.5,7.07106781186548
1217,10539,76,175,102,185,False,89.0,180.0,6.17566910454963
1217,10576,511,49,528,66,False,519.5,57.5,6.72681202353685
1217,10580,72,307,103,319,False,87.5,313.0,10.3077640640442
1217,10582,136,273,146,284,False,141.0,278.5,6.32455532033676
1217,10584,91,238,118,249,False,104.5,243.5,10.7935165724615
1217,10588,444,435,467,447,False,455.5,441.0,9.19238815542512
1217,10589,171,170,207,182,False,189.0,176.0,13.2382022948737
1217,10593,47,161,60,186,False,53.5,173.5,1.0
1217,10601,388,218,416,235,False,402.0,226.5,8.5
1217,10608,470,38,479,55,False,474.5,46.5,1.80277563773199
1217,10612,518,371,529,387,False,523.5,379.0,1.4142135623731
1217,10614,506,391,519,407,False,512.5,399.0,0.707106781186548
1217,10617,39,84,51,109,False,45.0,96.5,9.3407708461347
