frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1295,7205,393,344,413,363,False,403.0,353.5,4.30116263352131
1295,7760,372,251,389,273,False,380.5,262.0,0.0
1295,8994,59,82,73,102,False,66.0,92.0,0.5
1295,9249,462,274,485,286,False,473.5,280.0,5.22015325445528
1295,10030,181,229,192,250,False,186.5,239.5,2.84011352496881
1295,10166,82,83,92,90,False,87.0,86.5,1.58113883008419
1295,10198,302,359,314,383,False,308.0,371.0,1.80277563773199
1295,10647,536,56,549,78,False,542.5,67.0,3.16227766016838
1295,10666,301,350,312,379,False,306.5,364.5,4.49573033230981
1295,10767,399,403,413,419,False,406.0,411.0,0.0
1295,10837,469,276,492,285,False,480.5,280.5,7.15891053163818
1295,10949,146,135,158,160,False,152.0,147.5,3.04138126514911
1295,10960,421,458,440,468,False,430.5,463.0,3.16227766016838
1295,10998,187,232,199,249,False,193.0,240.5,2.5
1295,11044,518,115,530,141,False,524.0,128.0,7.5
1295,11068,191,174,205,194,False,198.0,184.0,1.11803398874989
1295,11069,190,245,209,255,False,199.5,250.0,0.5
1295,11074,190,230,206,263,False,198.0,246.5,3.60555127546399
1295,11110,493,7,500,29,False,496.5,18.0,6.08276253029822
1295,11111,25,173,47,183,False,36.0,178.0,1.58113883008419
1295,11219,283,405,306,420,False,294.5,412.5,5.31507290636732
1295,11238,21,271,40,299,False,30.5,285.0,9.65660395791398
1295,11246,411,292,421,320,False,416.0,306.0,11.2805141726785
