frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1653,12256,509,107,518,125,False,513.5,116.0,0.769042014349483
1653,12535,537,220,546,246,False,541.5,233.0,2.37170824512628
1653,13332,245,297,259,325,False,252.0,311.0,2.5
1653,13430,528,60,537,85,False,532.5,72.5,6.57647321898295
1653,13646,524,141,538,155,False,531.0,148.0,2.82842712474619
1653,13847,266,226,286,245,False,276.0,235.5,5.65685424949238
1653,13889,399,403,414,419,False,406.5,411.0,0.0
1653,13943,4,138,17,165,False,10.5,151.5,5.84284938098603
1653,14112,326,326,339,352,False,332.5,339.0,9.01387818865997
1653,14123,307,285,317,311,False,312.0,298.0,8.24621125123532
1653,14126,66,104,83,120,False,74.5,112.0,1.0
1653,14128,36,136,50,157,False,43.0,146.5,3.40036762718386
1653,14162,63,122,74,152,False,68.5,137.0,9.5524865872714
1653,14164,248,305,259,333,False,253.5,319.0,16.5075740192192
1653,14174,426,248,452,265,False,439.0,256.5,8.32165848854662
1653,14210,37,82,48,105,False,42.5,93.5,4.52769256906871
1653,14226,319,276,327,300,False,323.0,288.0,2.0
1653,14229,404,235,430,245,False,417.0,240.0,4.75657439761011
1653,14231,180,150,208,161,False,194.0,155.5,4.12310562561766
1653,14233,281,152,309,167,False,295.0,159.5,7.90569415042095
1653,14234,450,145,470,169,False,460.0,157.0,6.51920240520265
1653,14237,470,87,485,111,False,477.5,99.0,6.18465843842649
1653,14242,394,454,420,466,False,407.0,460.0,4.27200187265877
