frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
603,160,402,406,416,421,False,409.0,413.5,0.707106781186548
603,2333,481,130,510,142,False,495.5,136.0,3.17994172662907
603,2345,7,286,21,310,False,14.0,298.0,4.60977222864644
603,2684,524,39,535,61,False,529.5,50.0,3.60555127546399
603,2803,524,27,536,50,False,530.0,38.5,1.2
603,2893,543,66,555,87,False,549.0,76.5,1.57003184681076
603,3010,458,74,471,94,False,464.5,84.0,1.80277563773199
603,3149,481,11,491,27,False,486.0,19.0,1.46614613444043
603,3509,311,336,331,349,False,321.0,342.5,2.0
603,4224,315,169,336,184,False,325.5,176.5,4.94725263575404
603,4289,26,161,45,184,False,35.5,172.5,5.0
603,4329,317,413,330,434,False,323.5,423.5,3.27726692773491
603,4331,481,6,496,28,False,488.5,17.0,0.5
603,4389,284,109,304,117,False,294.0,113.0,5.52268050859363
603,4410,262,303,284,325,False,273.0,314.0,8.75
603,4418,421,297,447,314,False,434.0,305.5,1.00043243245264
603,4419,453,75,479,86,False,466.0,80.5,3.80788655293195
603,4536,466,251,487,272,False,476.5,261.5,3.80172658143639
603,4541,106,288,118,305,False,112.0,296.5,1.70018381359193
603,4591,123,192,138,214,False,130.5,203.0,3.90512483795333
603,4614,428,291,455,307,False,441.5,299.0,8.27647267862342
603,4641,463,14,487,35,False,475.0,24.5,1.58113883008419
603,4674,476,267,487,297,False,481.5,282.0,7.51664818918645
603,4676,127,230,139,253,False,133.0,241.5,7.64852927038918
603,4745,478,276,488,305,False,483.0,290.5,7.07106781186548
603,4750,311,334,334,357,False,322.5,345.5,2.23606797749979
603,4757,200,286,218,310,False,209.0,298.0,2.91547594742265
603,4761,351,241,366,257,False,358.5,249.0,0.0
603,4774,67,160,92,180,False,79.5,170.0,7.81024967590665
603,4784,68,237,86,258,False,77.0,247.5,6.26498204307083
603,4802,189,16,198,29,False,193.5,22.5,2.06155281280883
603,4813,353,418,371,435,False,362.0,426.5,9.17877987534291
603,4817,383,267,392,290,False,387.5,278.5,0.0
603,4822,442,181,451,188,False,446.5,184.5,1.11803398874989
603,4824,340,322,362,335,False,351.0,328.5,6.26498204307083
603,4827,45,129,71,145,False,58.0,137.0,8.74642784226795
