frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3673,25053,487,245,498,262,False,492.5,253.5,0.707106781186548
3673,25623,517,310,531,329,False,524.0,319.5,0.411016107181716
3673,27553,479,69,495,96,False,487.0,82.5,3.53553390593274
3673,28657,335,157,358,167,False,346.5,162.0,7.0
3673,29637,476,0,484,10,False,480.0,5.0,1.11803398874989
3673,29724,544,143,553,164,False,548.5,153.5,3.0
3673,29894,487,58,497,85,False,492.0,71.5,2.0
3673,30258,338,202,356,226,False,347.0,214.0,5.65685424949238
3673,30300,244,40,266,56,False,255.0,48.0,5.70087712549569
3673,30322,125,175,152,191,False,138.5,183.0,5.3851648071345
3673,30400,480,21,489,37,False,484.5,29.0,2.79595829949232
3673,30459,19,182,28,211,False,23.5,196.5,9.0
3673,30468,43,217,55,225,False,49.0,221.0,6.32455532033676
