frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3088,23710,395,382,411,402,False,403.0,392.0,1.11803398874989
3088,24363,393,381,406,402,False,399.5,391.5,2.06155281280883
3088,25424,521,352,534,370,False,527.5,361.0,1.0
3088,25878,475,68,496,80,False,485.5,74.0,0.842887408657568
3088,26020,385,376,407,398,False,396.0,387.0,1.12305387226081
3088,26098,42,108,63,125,False,52.5,116.5,0.0
3088,26224,164,278,175,294,False,169.5,286.0,4.31856457633784
3088,26227,535,88,542,108,False,538.5,98.0,3.06441266803282
3088,26294,498,50,510,74,False,504.0,62.0,0.707106781186548
3088,26326,303,377,316,395,False,309.5,386.0,2.58349995019427
3088,26342,242,263,249,275,False,245.5,269.0,6.1978060634389
3088,26459,359,305,388,317,False,373.5,311.0,6.18465843842649
3088,26466,161,276,170,296,False,165.5,286.0,3.53553390593274
3088,26547,427,409,455,422,False,441.0,415.5,9.19238815542512
3088,26552,461,243,471,273,False,466.0,258.0,0.5
3088,26554,277,129,286,158,False,281.5,143.5,10.5118980208143
3088,26557,451,152,461,180,False,456.0,166.0,9.0
3088,26559,216,180,235,197,False,225.5,188.5,6.51920240520265
3088,26560,460,376,468,393,False,464.0,384.5,4.94974746830583
3088,26567,17,274,28,303,False,22.5,288.5,11.1803398874989
3088,26573,480,71,500,83,False,490.0,77.0,2.69258240356725
3088,26576,181,140,199,158,False,190.0,149.0,3.60555127546399
