frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2816,17998,420,259,446,273,False,433.0,266.0,0.0
2816,21436,50,60,62,79,False,56.0,69.5,0.05
2816,23172,453,58,465,76,False,459.0,67.0,1.11803398874989
2816,23710,397,399,410,415,False,403.5,407.0,0.333333333333333
2816,23849,175,97,186,124,False,180.5,110.5,7.26722092687432
2816,23986,364,430,381,458,False,372.5,444.0,5.0
2816,23989,326,343,339,370,False,332.5,356.5,4.37091694428497
2816,24058,9,123,23,147,False,16.0,135.0,4.5489204779588
2816,24090,421,263,435,271,False,428.0,267.0,4.55228930870375
2816,24247,187,186,207,210,False,197.0,198.0,6.10327780786685
2816,24292,210,241,220,256,False,215.0,248.5,6.26498204307083
2816,24350,342,274,355,300,False,348.5,287.0,6.5
2816,24356,123,33,145,42,False,134.0,37.5,3.04138126514911
2816,24357,21,225,35,253,False,28.0,239.0,9.7082439194738
2816,24362,16,331,24,352,False,20.0,341.5,6.04152298679729
2816,24363,486,300,496,322,False,491.0,311.0,2.06155281280883
2816,24364,56,293,70,303,False,63.0,298.0,6.08276253029822
2816,24376,144,122,152,149,False,148.0,135.5,7.28010988928052
2816,24378,470,81,488,105,False,479.0,93.0,2.5
