frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3818,28228,487,7,501,33,False,494.0,20.0,1.0
3818,29911,549,91,558,113,False,553.5,102.0,0.5
3818,30549,354,154,370,163,False,362.0,158.5,0.707106781186548
3818,30885,485,16,503,31,False,494.0,23.5,1.11803398874989
3818,31106,105,228,123,245,False,114.0,236.5,6.10327780786685
3818,31354,503,56,519,78,False,511.0,67.0,3.65528536657688
3818,31398,217,137,241,145,False,229.0,141.0,6.31598949935868
3818,31401,63,357,69,371,False,66.0,364.0,4.30116263352131
3818,31433,47,147,58,176,False,52.5,161.5,10.0498756211209
3818,31459,469,172,477,195,False,473.0,183.5,9.7082439194738
3818,31476,384,351,394,379,False,389.0,365.0,11.0453610171873
3818,31477,441,117,458,140,False,449.5,128.5,3.53553390593274
3818,31478,145,140,174,150,False,159.5,145.0,10.1980390271856
3818,31480,110,201,128,226,False,119.0,213.5,10.5118980208143
3818,31481,468,127,479,156,False,473.5,141.5,9.0
3818,31487,363,372,382,381,False,372.5,376.5,12.0
3818,31495,39,98,56,112,False,47.5,105.0,6.10327780786685
3818,31504,202,106,216,135,False,209.0,120.5,9.5
3818,31517,355,409,368,435,False,361.5,422.0,7.07106781186548
3818,31519,16,281,39,304,False,27.5,292.5,8.5146931829632
3818,31522,291,147,311,156,False,301.0,151.5,6.02079728939615
3818,31525,540,110,551,128,False,545.5,119.0,3.0
3818,31526,105,52,139,61,False,122.0,56.5,11.0453610171873
3818,31531,220,223,238,252,False,229.0,237.5,12.2576506721313
