frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3715,29754,490,13,506,29,False,498.0,21.0,5.70087712549569
3715,30490,471,39,490,47,False,480.5,43.0,0.5
3715,30521,327,174,351,186,False,339.0,180.0,3.5
3715,30549,356,155,371,163,False,363.5,159.0,0.0
3715,30563,291,378,302,396,False,296.5,387.0,4.60977222864644
3715,30706,325,180,335,188,False,330.0,184.0,5.59016994374947
3715,30726,1,215,9,241,False,5.0,228.0,10.5
3715,30745,17,353,27,382,False,22.0,367.5,6.08276253029822
3715,30750,286,284,302,311,False,294.0,297.5,12.0208152801713
3715,30752,489,243,508,260,False,498.5,251.5,0.5
