frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1144,6038,401,404,415,420,False,408.0,412.0,1.0
1144,7760,370,251,389,273,False,379.5,262.0,0.0
1144,9240,138,262,164,272,False,151.0,267.0,4.00433792557799
1144,9249,74,82,102,96,False,88.0,89.0,2.36551876178264
1144,9342,115,83,128,105,False,121.5,94.0,6.04152298679729
1144,9430,478,5,492,25,False,485.0,15.0,1.67705098312484
1144,9475,462,143,480,158,False,471.0,150.5,3.90512483795333
1144,9615,82,238,94,264,False,88.0,251.0,2.86388094357236
1144,9674,80,83,96,98,False,88.0,90.5,1.80277563773199
1144,9714,153,76,178,91,False,165.5,83.5,1.41666666666667
1144,9763,197,32,213,42,False,205.0,37.0,5.70087712549569
1144,9798,209,8,222,21,False,215.5,14.5,0.448141746471747
1144,9831,4,211,16,233,False,10.0,222.0,1.80277563773199
1144,9863,38,298,51,322,False,44.5,310.0,3.60555127546399
1144,9872,334,177,347,198,False,340.5,187.5,3.20156211871642
1144,9888,138,286,149,298,False,143.5,292.0,2.23606797749979
1144,9933,467,155,482,168,False,474.5,161.5,3.20156211871642
1144,9949,247,65,272,82,False,259.5,73.5,4.60977222864644
1144,9954,377,412,391,434,False,384.0,423.0,8.5146931829632
1144,9956,401,371,411,396,False,406.0,383.5,5.52268050859363
1144,9959,98,291,106,299,False,102.0,295.0,4.47213595499958
1144,9964,250,114,266,133,False,258.0,123.5,7.07106781186548
1144,9966,305,353,315,378,False,310.0,365.5,8.73212459828649
1144,9968,170,163,186,189,False,178.0,176.0,10.5948100502085
1144,9976,292,313,304,338,False,298.0,325.5,6.08276253029822
1144,9978,197,32,218,42,False,207.5,37.0,1.58113883008419
1144,9982,170,257,196,277,False,183.0,267.0,3.53553390593274
1144,9986,145,31,162,39,False,153.5,35.0,6.08276253029822
1144,9988,172,140,188,157,False,180.0,148.5,4.30116263352131
