frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
743,3511,50,213,71,222,False,60.5,217.5,4.52769256906871
743,3897,510,146,522,178,False,516.0,162.0,6.51920240520265
743,4286,350,244,373,261,False,361.5,252.5,0.5
743,4331,443,314,453,341,False,448.0,327.5,6.5
743,4878,-7,131,16,153,False,4.5,142.0,3.35410196624968
743,4985,412,192,431,212,False,421.5,202.0,2.5
743,5084,141,302,160,322,False,150.5,312.0,1.81739650508929
743,5120,468,20,482,30,False,475.0,25.0,0.849836585598797
743,5182,135,85,163,96,False,149.0,90.5,9.01387818865997
743,5431,6,122,21,145,False,13.5,133.5,0.0
743,5617,141,20,166,31,False,153.5,25.5,3.53553390593274
743,5622,101,146,117,161,False,109.0,153.5,3.80788655293195
743,5792,502,317,520,330,False,511.0,323.5,5.70087712549569
743,5834,174,246,196,269,False,185.0,257.5,6.30971473206198
743,5971,338,434,353,451,False,345.5,442.5,4.56070170039655
743,6007,144,23,159,32,False,151.5,27.5,3.04138126514911
743,6024,468,311,490,320,False,479.0,315.5,6.0
743,6048,200,197,232,207,False,216.0,202.0,11.0113577727726
743,6052,479,61,490,87,False,484.5,74.0,5.09901951359278
743,6103,5,113,16,135,False,10.5,124.0,2.54950975679639
743,6107,473,12,489,29,False,481.0,20.5,4.47213595499958
743,6109,341,432,350,451,False,345.5,441.5,4.47213595499958
743,6125,510,320,527,335,False,518.5,327.5,1.4142135623731
743,6128,13,251,24,260,False,18.5,255.5,4.27200187265877
743,6131,231,246,245,276,False,238.0,261.0,10.6066017177982
743,6134,437,143,446,168,False,441.5,155.5,7.43303437365925
743,6137,205,255,219,279,False,212.0,267.0,9.12414379544733
743,6141,133,301,151,314,False,142.0,307.5,6.72681202353685
743,6142,528,260,537,270,False,532.5,265.0,1.11803398874989
743,6143,502,258,518,285,False,510.0,271.5,9.96242942258564
743,6152,490,338,504,362,False,497.0,350.0,1.58113883008419
743,6153,185,285,208,302,False,196.5,293.5,5.40832691319598
743,6162,72,61,81,82,False,76.5,71.5,6.02079728939615
743,6165,341,461,364,479,False,352.5,470.0,0.707106781186548
743,6167,331,309,356,328,False,343.5,318.5,5.74504617523267
