frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
614,160,400,405,416,421,False,408.0,413.0,0.707106781186548
614,2684,520,36,530,52,False,525.0,44.0,3.04138126514911
614,3370,67,204,83,221,False,75.0,212.5,1.72659738965208
614,3785,395,330,414,348,False,404.5,339.0,2.21975171315136
614,3830,431,455,445,476,False,438.0,465.5,1.90451056542807
614,3991,265,348,280,366,False,272.5,357.0,5.4234288274959
614,4286,348,242,368,258,False,358.0,250.0,0.52
614,4398,162,237,171,256,False,166.5,246.5,2.90688837074973
614,4399,119,345,138,357,False,128.5,351.0,0.340036762718386
614,4488,449,69,459,92,False,454.0,80.5,5.30768518260285
614,4510,444,77,464,89,False,454.0,83.0,2.06155281280883
614,4537,349,431,366,443,False,357.5,437.0,10.3077640640442
614,4540,79,236,101,245,False,90.0,240.5,7.64852927038918
614,4609,439,324,462,340,False,450.5,332.0,9.98098191562333
614,4624,342,143,354,167,False,348.0,155.0,7.48479941095433
614,4636,200,241,217,266,False,208.5,253.5,4.41071428571429
614,4674,471,397,480,424,False,475.5,410.5,14.142135623731
614,4757,197,247,212,273,False,204.5,260.0,3.16227766016838
614,4761,349,242,368,258,False,358.5,250.0,0.0
614,4813,423,458,441,473,False,432.0,465.5,7.2483834404645
614,4851,378,365,405,376,False,391.5,370.5,11.0453610171873
614,4859,8,279,18,306,False,13.0,292.5,7.58339056754958
614,4870,105,266,118,293,False,111.5,279.5,2.26384628453435
614,4891,343,457,360,479,False,351.5,468.0,6.51920240520265
614,4893,395,322,412,354,False,403.5,338.0,6.9462219947249
614,4907,427,192,439,203,False,433.0,197.5,9.01387818865997
614,4910,448,320,464,337,False,456.0,328.5,3.53553390593274
614,4920,8,290,18,319,False,13.0,304.5,6.08276253029822
614,4924,470,116,481,139,False,475.5,127.5,7.43303437365925
614,4927,254,348,284,365,False,269.0,356.5,2.5
