frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1869,11321,236,128,248,153,False,242.0,140.5,3.67058970361839
1869,14444,428,419,442,433,False,435.0,426.0,7.04450140180269
1869,14552,536,157,545,178,False,540.5,167.5,0.5
1869,14688,382,126,396,142,False,389.0,134.0,1.50231303144333
1869,15125,339,164,356,186,False,347.5,175.0,1.39332624488716
1869,15363,461,444,478,463,False,469.5,453.5,3.02230003815987
1869,15437,396,381,425,392,False,410.5,386.5,10.3077640640442
1869,15590,384,123,399,142,False,391.5,132.5,3.01882116893333
1869,15730,357,156,376,165,False,366.5,160.5,0.25
1869,15786,381,134,407,147,False,394.0,140.5,4.74341649025257
1869,15840,468,391,484,400,False,476.0,395.5,5.70734011064226
1869,15900,428,369,452,388,False,440.0,378.5,1.85428370417139
1869,15910,257,307,290,319,False,273.5,313.0,7.25814467081636
1869,15911,433,443,448,469,False,440.5,456.0,9.01387818865997
1869,16011,294,288,319,298,False,306.5,293.0,12.5
1869,16016,35,83,44,101,False,39.5,92.0,6.5
1869,16033,451,329,470,347,False,460.5,338.0,6.72681202353685
1869,16048,387,247,405,268,False,396.0,257.5,2.23606797749979
1869,16089,127,184,155,194,False,141.0,189.0,12.5399362039845
1869,16104,422,365,441,381,False,431.5,373.0,7.43303437365925
1869,16105,307,267,327,281,False,317.0,274.0,8.5
1869,16120,232,116,246,145,False,239.0,130.5,3.35410196624968
1869,16146,500,54,516,72,False,508.0,63.0,5.31507290636732
