frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1656,12367,5,118,19,142,False,12.0,130.0,1.42521928137392
1656,12386,394,264,421,278,False,407.5,271.0,0.870025542409213
1656,13027,482,112,503,126,False,492.5,119.0,6.0
1656,13311,-1,272,11,293,False,5.0,282.5,2.99473389843722
1656,13428,387,260,404,277,False,395.5,268.5,0.380788655293195
1656,13780,399,223,423,245,False,411.0,234.0,0.959805064465099
1656,13847,282,216,302,232,False,292.0,224.0,8.32165848854662
1656,13889,398,402,413,418,False,405.5,410.0,1.11803398874989
1656,13943,1,124,14,151,False,7.5,137.5,5.0
1656,14112,322,351,334,377,False,328.0,364.0,8.63133825081603
1656,14116,441,232,451,241,False,446.0,236.5,4.34489345940194
1656,14123,307,309,318,336,False,312.5,322.5,8.16836716989523
1656,14128,33,145,45,163,False,39.0,154.0,3.57945526581909
1656,14138,29,142,43,177,False,36.0,159.5,3.60555127546399
1656,14162,65,100,74,121,False,69.5,110.5,9.01387818865997
1656,14210,37,84,47,105,False,42.0,94.5,2.61007662722764
1656,14214,145,28,167,43,False,156.0,35.5,3.0232432915662
1656,14231,164,147,191,158,False,177.5,152.5,6.08276253029822
1656,14233,263,163,288,177,False,275.5,170.0,6.04152298679729
1656,14234,442,163,462,188,False,452.0,175.5,6.80073525436772
1656,14237,474,104,491,132,False,482.5,118.0,6.18465843842649
1656,14242,386,458,409,469,False,397.5,463.5,2.92617497767991
1656,14247,435,148,464,158,False,449.5,153.0,10.1980390271856
1656,14252,501,54,510,80,False,505.5,67.0,7.51664818918645
1656,14254,417,275,442,285,False,429.5,280.0,4.12310562561766
1656,14256,381,460,412,473,False,396.5,466.5,1.58113883008419
1656,14260,495,218,505,244,False,500.0,231.0,8.55862138431185
1656,14271,126,40,142,49,False,134.0,44.5,3.04138126514911
