frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1543,9248,369,248,391,271,False,380.0,259.5,2.82842712474619
1543,10612,399,404,412,418,False,405.5,411.0,0.707106781186548
1543,10792,71,70,84,97,False,77.5,83.5,3.62715453213673
1543,11471,50,61,63,80,False,56.5,70.5,0.755190373349661
1543,12256,540,63,553,85,False,546.5,74.0,0.75
1543,12386,374,260,401,272,False,387.5,266.0,0.0
1543,12733,511,227,523,244,False,517.0,235.5,3.16227766016838
1543,12769,87,151,109,168,False,98.0,159.5,1.73985845344285
1543,12804,277,334,291,351,False,284.0,342.5,1.9328655896764
1543,12905,355,440,374,449,False,364.5,444.5,3.53553390593274
1543,12910,373,126,385,145,False,379.0,135.5,1.0
1543,13054,440,148,453,176,False,446.5,162.0,10.6066017177982
1543,13104,481,14,497,35,False,489.0,24.5,1.11803398874989
1543,13106,23,195,35,219,False,29.0,207.0,9.17877987534291
1543,13121,507,205,515,223,False,511.0,214.0,5.85234995535981
1543,13149,180,128,193,152,False,186.5,140.0,12.6589889011722
1543,13152,75,77,86,105,False,80.5,91.0,8.55862138431185
1543,13158,200,74,210,98,False,205.0,86.0,8.86002257333467
1543,13218,109,120,120,130,False,114.5,125.0,10.5118980208143
1543,13229,277,333,300,347,False,288.5,340.0,11.2361025271221
