frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1339,7205,460,331,476,347,False,468.0,339.0,1.58113883008419
1339,7760,373,251,389,274,False,381.0,262.5,0.5
1339,10404,503,30,522,38,False,512.5,34.0,2.25745677945584
1339,10608,523,55,538,87,False,530.5,71.0,1.06718737290547
1339,10767,399,403,414,420,False,406.5,411.5,0.0
1339,10792,1,221,15,244,False,8.0,232.5,3.16227766016838
1339,10998,177,166,193,189,False,185.0,177.5,1.15865201410774
1339,11041,82,312,103,322,False,92.5,317.0,5.22015325445528
1339,11068,178,102,195,127,False,186.5,114.5,1.97593945623186
1339,11151,539,178,549,203,False,544.0,190.5,0.333759163114283
1339,11153,234,256,245,277,False,239.5,266.5,4.52769256906871
1339,11251,283,205,298,230,False,290.5,217.5,5.0
1339,11255,79,95,105,105,False,92.0,100.0,4.42406080988799
1339,11369,183,156,199,181,False,191.0,168.5,3.60555127546399
1339,11403,393,130,407,138,False,400.0,134.0,3.68893977234529
1339,11464,89,242,108,261,False,98.5,251.5,3.60555127546399
1339,11473,74,310,98,320,False,86.0,315.0,4.52769256906871
1339,11483,461,330,476,339,False,468.5,334.5,2.54950975679639
1339,11513,58,252,69,267,False,63.5,259.5,4.60977222864644
1339,11517,384,117,403,125,False,393.5,121.0,3.53553390593274
1339,11552,506,30,515,38,False,510.5,34.0,1.0
