frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2859,22934,408,470,416,480,False,412.0,475.0,1.46686786155107
2859,23172,311,122,321,137,False,316.0,129.5,2.06155281280883
2859,23711,453,48,468,66,False,460.5,57.0,0.5
2859,24234,534,107,544,128,False,539.0,117.5,2.23606797749979
2859,24314,405,251,421,266,False,413.0,258.5,6.70820393249937
2859,24410,519,83,529,106,False,524.0,94.5,2.82842712474619
2859,24495,362,435,382,444,False,372.0,439.5,4.60977222864644
2859,24514,26,227,38,255,False,32.0,241.0,9.05538513813742
2859,24543,428,66,446,81,False,437.0,73.5,0.25
2859,24546,27,195,38,217,False,32.5,206.0,6.10327780786685
2859,24556,327,363,338,389,False,332.5,376.0,6.5
2859,24559,449,343,466,368,False,457.5,355.5,7.3824115301167
2859,24612,422,261,446,273,False,434.0,267.0,0.5
2859,24631,94,194,121,212,False,107.5,203.0,3.90512483795333
2859,24633,456,55,471,76,False,463.5,65.5,5.3851648071345
2859,24642,452,53,470,66,False,461.0,59.5,0.5
2859,24650,345,289,376,305,False,360.5,297.0,5.70087712549569
2859,24653,372,390,394,411,False,383.0,400.5,4.60977222864644
2859,24671,475,0,499,18,False,487.0,9.0,0.707106781186548
2859,24673,383,382,401,397,False,392.0,389.5,6.40312423743285
2859,24676,294,217,317,236,False,305.5,226.5,8.90224690738243
2859,24687,459,390,476,404,False,467.5,397.0,2.5
2859,24689,46,164,55,191,False,50.5,177.5,3.5
2859,24690,14,148,30,173,False,22.0,160.5,4.92442890089805
2859,24692,35,108,47,138,False,41.0,123.0,3.60555127546399
2859,24693,420,117,438,133,False,429.0,125.0,8.5146931829632
