frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1330,7205,445,321,465,341,False,455.0,331.0,1.5
1330,7760,372,250,389,274,False,380.5,262.0,0.0
1330,8994,0,158,16,179,False,8.0,168.5,2.879784516477
1330,9445,471,421,495,435,False,483.0,428.0,2.82842712474619
1330,10139,358,148,372,164,False,365.0,156.0,5.31507290636732
1330,10552,0,163,9,183,False,4.5,173.0,2.0
1330,10612,481,424,496,442,False,488.5,433.0,1.11803398874989
1330,10677,73,29,93,41,False,83.0,35.0,3.0
1330,10929,507,29,526,53,False,516.5,41.0,0.775296190931872
1330,11216,534,169,559,190,False,546.5,179.5,2.52885838206755
1330,11225,216,123,248,140,False,232.0,131.5,6.80073525436772
1330,11266,475,383,491,402,False,483.0,392.5,2.23606797749979
1330,11372,151,265,164,292,False,157.5,278.5,6.02079728939615
1330,11429,505,8,513,31,False,509.0,19.5,8.06225774829855
1330,11431,169,62,180,81,False,174.5,71.5,2.12132034355964
1330,11434,371,443,396,455,False,383.5,449.0,4.07652493621167
1330,11464,65,272,87,295,False,76.0,283.5,2.06155281280883
1330,11472,503,6,511,24,False,507.0,15.0,1.43372087784044
1330,11473,33,306,57,317,False,45.0,311.5,6.0
1330,11483,439,320,465,338,False,452.0,329.0,2.91547594742265
1330,11490,338,419,351,438,False,344.5,428.5,5.40832691319598
1330,11505,469,260,486,270,False,477.5,265.0,0.707106781186548
