frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1624,10352,463,40,478,56,False,470.5,48.0,0.665017036389945
1624,11366,246,301,268,318,False,257.0,309.5,1.83303375721836
1624,11624,489,6,500,25,False,494.5,15.5,1.11803398874989
1624,12184,496,81,515,101,False,505.5,91.0,2.6153924710792
1624,12190,479,162,492,185,False,485.5,173.5,2.36696832731239
1624,12386,377,259,408,272,False,392.5,265.5,0.0
1624,12914,358,156,375,164,False,366.5,160.0,0.078125
1624,13049,56,87,67,109,False,61.5,98.0,0.0
1624,13258,194,164,218,173,False,206.0,168.5,3.53553390593274
1624,13289,407,368,419,392,False,413.0,380.0,6.96419413859206
1624,13313,416,208,437,218,False,426.5,213.0,5.09901951359278
1624,13447,498,360,508,383,False,503.0,371.5,8.73212459828649
1624,13565,504,82,526,101,False,515.0,91.5,6.57647321898295
1624,13625,205,39,220,54,False,212.5,46.5,1.13784615724228
1624,13638,255,308,280,322,False,267.5,315.0,5.3851648071345
1624,13679,355,184,375,198,False,365.0,191.0,3.5
1624,13796,463,321,473,348,False,468.0,334.5,10.688779163216
1624,13810,489,1,500,26,False,494.5,13.5,3.04138126514911
1624,13850,183,164,208,174,False,195.5,169.0,5.02493781056044
1624,13897,425,415,438,439,False,431.5,427.0,0.5
1624,13906,210,44,238,58,False,224.0,51.0,1.0
1624,13911,50,82,72,95,False,61.0,88.5,5.0
1624,13919,387,261,396,284,False,391.5,272.5,2.37118114027588
1624,13924,491,371,520,386,False,505.5,378.5,4.00077153053085
1624,13946,288,287,313,297,False,300.5,292.0,5.09901951359278
1624,13949,265,206,280,228,False,272.5,217.0,7.90569415042095
1624,13951,268,201,282,239,False,275.0,220.0,6.51920240520265
1624,13953,450,116,460,125,False,455.0,120.5,4.47213595499958
1624,13954,144,148,164,163,False,154.0,155.5,8.94427190999916
1624,13958,426,429,449,438,False,437.5,433.5,7.51664818918645
1624,13960,268,393,285,406,False,276.5,399.5,5.0
1624,13965,514,299,526,316,False,520.0,307.5,4.60977222864644
1624,13967,189,208,199,236,False,194.0,222.0,11.6726175299288
1624,13968,208,45,225,54,False,216.5,49.5,1.0
1624,13975,472,63,489,72,False,480.5,67.5,3.95284707521047
1624,13978,156,258,169,284,False,162.5,271.0,7.28010988928052
1624,13990,359,434,380,444,False,369.5,439.0,10.0498756211209
1624,13992,307,433,323,441,False,315.0,437.0,3.53553390593274
1624,13994,536,211,546,236,False,541.0,223.5,10.0498756211209
1624,13996,332,344,360,355,False,346.0,349.5,9.21954445729289
1624,14005,385,367,395,396,False,390.0,381.5,4.67335829760332
1624,14006,15,280,31,302,False,23.0,291.0,4.26628449964986
