frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3375,25053,516,359,529,383,False,522.5,371.0,1.0
3375,25570,525,117,535,139,False,530.0,128.0,0.951314879522022
3375,26294,463,204,482,224,False,472.5,214.0,0.707106781186548
3375,26956,395,398,409,414,False,402.0,406.0,0.707106781186548
3375,28059,463,191,486,201,False,474.5,196.0,2.69258240356725
3375,28214,221,156,246,173,False,233.5,164.5,1.67837553737072
3375,28228,481,13,498,34,False,489.5,23.5,0.5
3375,28252,501,151,512,166,False,506.5,158.5,5.4594464513864
3375,28328,440,342,450,365,False,445.0,353.5,6.18465843842649
3375,28387,92,223,115,237,False,103.5,230.0,1.11803398874989
3375,28447,355,155,370,164,False,362.5,159.5,0.5
3375,28448,416,449,432,465,False,424.0,457.0,1.11803398874989
3375,28543,224,157,236,178,False,230.0,167.5,4.12310562561766
3375,28569,161,118,185,128,False,173.0,123.0,8.13941029804985
3375,28579,263,207,276,238,False,269.5,222.5,8.5146931829632
3375,28581,192,163,206,191,False,199.0,177.0,12.3490890352285
3375,28582,74,224,105,236,False,89.5,230.0,5.5
3375,28585,470,159,491,168,False,480.5,163.5,6.57647321898295
3375,28601,496,57,512,71,False,504.0,64.0,3.80788655293195
3375,28602,266,245,278,270,False,272.0,257.5,12.1655250605964
3375,28614,10,286,38,305,False,24.0,295.5,5.1478150704935
3375,28616,444,291,465,308,False,454.5,299.5,7.90569415042095
3375,28620,160,63,182,79,False,171.0,71.0,6.40312423743285
3375,28626,333,428,365,444,False,349.0,436.0,4.24264068711928
3375,28632,70,145,83,175,False,76.5,160.0,15.0083310198036
3375,28634,0,167,11,193,False,5.5,180.0,13.0862523283024
