frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3209,21293,355,156,371,164,False,363.0,160.0,0.0
3209,24787,527,209,539,228,False,533.0,218.5,3.17902284113999
3209,26552,464,200,475,228,False,469.5,214.0,0.5
3209,26808,177,371,198,387,False,187.5,379.0,0.0
3209,27106,494,316,503,336,False,498.5,326.0,5.70087712549569
3209,27263,485,31,503,44,False,494.0,37.5,0.5
3209,27304,268,205,282,231,False,275.0,218.0,1.80277563773199
3209,27353,332,288,360,303,False,346.0,295.5,4.47213595499958
3209,27414,286,158,298,179,False,292.0,168.5,9.4339811320566
3209,27415,237,131,246,156,False,241.5,143.5,10.3077640640442
3209,27418,330,105,350,116,False,340.0,110.5,5.3851648071345
3209,27422,211,115,229,137,False,220.0,126.0,6.10327780786685
3209,27426,427,414,444,423,False,435.5,418.5,5.02493781056044
3209,27434,326,236,351,251,False,338.5,243.5,11.5433963806152
3209,27435,453,432,469,441,False,461.0,436.5,2.23606797749979
