frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
85,57,258,305,280,327,False,269.0,316.0,3.20156211871642
85,160,406,406,419,424,False,412.5,415.0,0.0
85,266,89,101,102,124,False,95.5,112.5,1.58113883008419
85,279,116,226,145,244,False,130.5,235.0,6.32455532033676
85,283,145,226,157,252,False,151.0,239.0,10.688779163216
85,287,314,380,325,392,False,319.5,386.0,3.53612148047175
85,311,399,150,423,163,False,411.0,156.5,3.60555127546399
85,323,50,57,67,72,False,58.5,64.5,2.11513265707492
85,326,331,210,345,229,False,338.0,219.5,0.5
85,330,89,102,107,122,False,98.0,112.0,7.90569415042095
85,382,483,219,500,230,False,491.5,224.5,4.03112887414927
85,392,209,26,219,49,False,214.0,37.5,7.07106781186548
85,397,130,226,143,245,False,136.5,235.5,3.4802407412827
85,446,399,383,413,417,False,406.0,400.0,7.327958760244
85,489,300,241,318,257,False,309.0,249.0,2.91547594742265
85,523,338,331,359,354,False,348.5,342.5,2.06155281280883
85,548,108,56,119,75,False,113.5,65.5,6.80073525436772
85,566,293,237,310,259,False,301.5,248.0,4.7169905660283
85,574,546,105,557,131,False,551.5,118.0,5.3851648071345
85,596,46,61,61,75,False,53.5,68.0,3.20156211871642
85,600,478,362,493,370,False,485.5,366.0,1.58113883008419
85,603,146,128,178,141,False,162.0,134.5,7.43303437365925
85,606,458,92,468,120,False,463.0,106.0,4.12310562561766
85,610,357,444,368,475,False,362.5,459.5,11.0113577727726
85,613,520,218,532,246,False,526.0,232.0,2.06155281280883
85,614,537,172,547,199,False,542.0,185.5,7.56637297521078
85,621,208,13,223,42,False,215.5,27.5,6.02079728939615
85,623,477,24,496,42,False,486.5,33.0,6.80073525436772
85,626,401,159,418,168,False,409.5,163.5,7.31864058415222
85,627,22,120,45,132,False,33.5,126.0,7.28010988928052
85,629,58,372,67,393,False,62.5,382.5,4.60977222864644
85,631,141,250,150,277,False,145.5,263.5,9.12414379544733
85,632,520,255,534,267,False,527.0,261.0,3.35410196624968
85,638,300,332,307,349,False,303.5,340.5,5.1478150704935
85,640,432,118,456,128,False,444.0,123.0,2.06155281280883
85,641,82,107,105,124,False,93.5,115.5,3.90512483795333
85,648,469,439,484,462,False,476.5,450.5,9.8488578017961
85,649,303,385,321,394,False,312.0,389.5,4.12310562561766
85,650,333,225,347,242,False,340.0,233.5,4.94974746830583
85,652,538,62,553,86,False,545.5,74.0,1.58113883008419
