frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3546,24350,524,122,531,141,False,527.5,131.5,1.45257609930187
3546,25807,500,79,515,91,False,507.5,85.0,2.23606797749979
3546,27553,494,11,506,29,False,500.0,20.0,0.5
3546,28108,0,323,8,345,False,4.0,334.0,0.228035085019828
3546,28228,469,42,482,66,False,475.5,54.0,0.5
3546,29534,481,180,497,197,False,489.0,188.5,5.3851648071345
3546,29575,65,296,77,320,False,71.0,308.0,4.7169905660283
3546,29581,466,234,474,256,False,470.0,245.0,4.12310562561766
3546,29646,148,157,179,168,False,163.5,162.5,9.21954445729289
3546,29659,495,77,513,93,False,504.0,85.0,3.02195820701721
3546,29671,10,298,26,321,False,18.0,309.5,6.80073525436772
3546,29701,57,178,85,188,False,71.0,183.0,11.0453610171873
3546,29716,525,200,532,221,False,528.5,210.5,11.6726175299288
3546,29720,27,196,42,224,False,34.5,210.0,2.69258240356725
3546,29724,497,11,505,30,False,501.0,20.5,1.11803398874989
3546,29744,377,295,388,323,False,382.5,309.0,9.96242942258564
3546,29754,512,153,523,175,False,517.5,164.0,2.06155281280883
