frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3813,25623,398,152,414,175,False,406.0,163.5,4.03112887414927
3813,30028,214,168,228,195,False,221.0,181.5,2.0
3813,30934,230,283,243,314,False,236.5,298.5,7.64852927038918
3813,31106,138,256,156,276,False,147.0,266.0,9.5524865872714
3813,31182,-1,306,13,324,False,6.0,315.0,2.50916686717861
3813,31330,49,80,75,91,False,62.0,85.5,5.0
3813,31401,75,320,83,339,False,79.0,329.5,10.7383657974573
3813,31433,50,195,61,225,False,55.5,210.0,9.01387818865997
3813,31456,269,146,283,163,False,276.0,154.5,6.02079728939615
3813,31459,461,123,470,149,False,465.5,136.0,9.5
3813,31475,66,344,78,360,False,72.0,352.0,1.4142135623731
3813,31476,382,294,392,324,False,387.0,309.0,14.0801278403287
3813,31477,442,139,460,160,False,451.0,149.5,3.35410196624968
3813,31478,198,136,225,146,False,211.5,141.0,13.0
3813,31480,130,158,149,182,False,139.5,170.0,9.7082439194738
3813,31481,465,85,477,114,False,471.0,99.5,8.5
3813,31487,404,371,422,380,False,413.0,375.5,8.0
3813,31488,457,380,466,397,False,461.5,388.5,2.69258240356725
3813,31490,187,225,225,238,False,206.0,231.5,5.70087712549569
3813,31495,10,117,25,131,False,17.5,124.0,7.3824115301167
3813,31496,283,417,301,429,False,292.0,423.0,3.35410196624968
