frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1729,11266,507,76,519,88,False,513.0,82.0,3.60555127546399
1729,11321,50,61,63,80,False,56.5,70.5,0.353553390593274
1729,12709,385,253,400,277,False,392.5,265.0,0.0
1729,12799,161,221,173,244,False,167.0,232.5,2.0
1729,13889,399,402,413,418,False,406.0,410.0,0.5
1729,14051,486,41,503,61,False,494.5,51.0,0.5
1729,14174,52,65,74,81,False,63.0,73.0,5.03115294937453
1729,14301,96,152,122,173,False,109.0,162.5,4.12310562561766
1729,14341,0,339,21,349,False,10.5,344.0,2.65706605111728
1729,14351,10,334,26,356,False,18.0,345.0,2.0
1729,14516,372,161,391,172,False,381.5,166.5,9.7082439194738
1729,14544,483,136,503,151,False,493.0,143.5,4.30116263352131
1729,14640,0,120,13,146,False,6.5,133.0,1.42966809108325
1729,14714,341,250,369,262,False,355.0,256.0,2.54380033392735
1729,14843,451,295,462,319,False,456.5,307.0,2.69258240356725
1729,14870,345,248,361,257,False,353.0,252.5,5.59016994374947
1729,14888,245,130,256,156,False,250.5,143.0,8.69107140818796
1729,14916,118,66,134,77,False,126.0,71.5,6.57647321898295
1729,14918,394,458,414,477,False,404.0,467.5,9.4339811320566
1729,14920,422,426,443,443,False,432.5,434.5,5.70087712549569
1729,14921,436,384,462,402,False,449.0,393.0,7.10633520177595
1729,14925,302,288,323,300,False,312.5,294.0,7.43303437365925
1729,14930,483,136,498,153,False,490.5,144.5,3.20156211871642
1729,14933,5,331,26,347,False,15.5,339.0,2.69258240356725
1729,14946,340,190,373,201,False,356.5,195.5,8.0156097709407
1729,14954,496,219,525,231,False,510.5,225.0,12.8549601321824
1729,14955,217,247,230,268,False,223.5,257.5,2.5
