frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2046,15770,514,111,527,135,False,520.5,123.0,9.86154146165801
2046,16128,456,73,467,94,False,461.5,83.5,1.4142135623731
2046,16268,401,246,418,267,False,409.5,256.5,0.0
2046,16790,153,69,172,83,False,162.5,76.0,1.80277563773199
2046,16827,474,428,491,450,False,482.5,439.0,0.5
2046,16847,50,60,64,81,False,57.0,70.5,0.707106781186548
2046,16858,486,5,503,23,False,494.5,14.0,0.707106781186548
2046,16859,58,245,77,268,False,67.5,256.5,6.02079728939615
2046,17180,163,53,181,72,False,172.0,62.5,1.03455908482793
2046,17236,412,230,422,254,False,417.0,242.0,3.04138126514911
2046,17265,312,283,332,297,False,322.0,290.0,1.20055259385511
2046,17409,82,59,107,80,False,94.5,69.5,4.30116263352131
2046,17447,534,230,552,258,False,543.0,244.0,3.51128203972566
2046,17470,113,105,130,123,False,121.5,114.0,6.02079728939615
2046,17491,159,60,170,80,False,164.5,70.0,3.60555127546399
2046,17517,479,253,505,269,False,492.0,261.0,15.2069063257455
2046,17559,407,161,434,171,False,420.5,166.0,8.06225774829855
2046,17688,371,451,399,464,False,385.0,457.5,4.12310562561766
2046,17712,100,159,115,189,False,107.5,174.0,8.5146931829632
2046,17724,357,309,367,337,False,362.0,323.0,7.0178344238091
2046,17739,198,120,219,132,False,208.5,126.0,4.74341649025257
2046,17753,232,178,242,208,False,237.0,193.0,14.0356688476182
2046,17755,530,217,537,244,False,533.5,230.5,13.5369863706809
2046,17761,329,307,340,332,False,334.5,319.5,7.0178344238091
2046,17763,292,276,306,300,False,299.0,288.0,11.4127122105133
2046,17765,466,306,498,317,False,482.0,311.5,8.5146931829632
2046,17766,343,264,364,289,False,353.5,276.5,5.3851648071345
2046,17775,330,150,357,169,False,343.5,159.5,6.40312423743285
2046,17776,391,371,401,401,False,396.0,386.0,10.5
2046,17780,359,388,381,401,False,370.0,394.5,8.24621125123532
2046,17781,506,342,521,357,False,513.5,349.5,5.70087712549569
