frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3561,26956,396,399,411,416,False,403.5,407.5,1.11803398874989
3561,28108,5,335,15,358,False,10.0,346.5,1.0
3561,28228,476,30,488,50,False,482.0,40.0,0.5
3561,28447,357,155,372,163,False,364.5,159.0,0.0
3561,29063,283,447,294,462,False,288.5,454.5,1.71666666666667
3561,29310,361,155,382,166,False,371.5,160.5,2.82842712474619
3561,29334,475,75,487,99,False,481.0,87.0,1.58113883008419
3561,29574,-2,327,16,351,False,7.0,339.0,5.29310714036809
3561,29662,28,341,38,366,False,33.0,353.5,11.1018016555873
3561,29674,402,216,417,240,False,409.5,228.0,7.15891053163818
3561,29784,109,197,123,219,False,116.0,208.0,7.15891053163818
3561,29799,142,179,159,204,False,150.5,191.5,9.01387818865997
3561,29802,414,298,425,308,False,419.5,303.0,4.92442890089805
3561,29846,294,326,320,337,False,307.0,331.5,8.0156097709407
3561,29848,471,74,491,88,False,481.0,81.0,4.60977222864644
3561,29853,103,91,127,109,False,115.0,100.0,9.7082439194738
3561,29864,45,81,63,101,False,54.0,91.0,4.24264068711928
3561,29865,203,95,218,111,False,210.5,103.0,7.07106781186548
