frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1518,9248,415,206,432,223,False,423.5,214.5,2.59009976256617
1518,10924,3,368,11,389,False,7.0,378.5,0.669345171928261
1518,10929,410,452,426,471,False,418.0,461.5,3.20156211871642
1518,11366,414,445,434,463,False,424.0,454.0,1.0
1518,12386,372,262,397,273,False,384.5,267.5,0.707106781186548
1518,12646,40,164,64,174,False,52.0,169.0,2.0
1518,12720,18,239,44,250,False,31.0,244.5,4.60977222864644
1518,12750,411,269,440,279,False,425.5,274.0,7.15891053163818
1518,12844,58,166,89,180,False,73.5,173.0,8.64696478540302
1518,12847,8,192,21,212,False,14.5,202.0,3.20156211871642
1518,12861,444,428,456,442,False,450.0,435.0,1.11574995370095
1518,12895,403,365,413,384,False,408.0,374.5,7.3824115301167
1518,12914,358,157,376,165,False,367.0,161.0,0.0882352941176471
1518,12928,382,149,401,167,False,391.5,158.0,1.4142135623731
1518,12962,407,372,418,393,False,412.5,382.5,8.13941029804985
1518,12966,44,163,73,175,False,58.5,169.0,9.51314879522022
1518,12972,66,160,78,187,False,72.0,173.5,9.61769203083567
1518,12990,258,334,291,346,False,274.5,340.0,9.89475871358165
1518,12996,379,155,408,167,False,393.5,161.0,0.5
1518,13004,271,151,286,173,False,278.5,162.0,13.0384048104053
1518,13014,15,305,34,315,False,24.5,310.0,3.5
1518,13027,48,167,56,175,False,52.0,171.0,1.0
1518,13037,322,398,332,423,False,327.0,410.5,7.76208734813001
1518,13042,421,269,450,279,False,435.5,274.0,4.12310562561766
1518,13044,456,256,477,264,False,466.5,260.0,7.07106781186548
1518,13045,237,249,263,260,False,250.0,254.5,5.59016994374947
1518,13049,47,125,61,147,False,54.0,136.0,2.5
1518,13052,496,105,509,130,False,502.5,117.5,9.48683298050514
1518,13057,361,422,378,441,False,369.5,431.5,8.48528137423857
1518,13062,293,280,319,300,False,306.0,290.0,9.30053761886914
1518,13063,262,312,288,333,False,275.0,322.5,5.31507290636732
1518,13070,481,161,495,185,False,488.0,173.0,8.5
